BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
36,87,7,35,0.05505376932049751,90,0.6062900947434182
86,87,7,33,0.12329824973628128,97,0.22889825289725216
99,88,7,31,0.45733293565794375,96,2.809425304802027e-06
86,81,7,34,-0.08541563553429171,100,0.3981314103025208
49,81,7,37,-0.3058917024465334,87,0.003960303722114174
99,87,7,34,0.19291327974273081,96,0.059683269742103674
56,88,7,31,0.5499554925879291,91,1.6382281676099625e-08
49,87,7,37,-0.06095385054673064,83,0.5841014300712135
99,81,7,38,-0.14546955453567195,97,0.15511029417410027
36,81,7,37,-0.1146582807684297,91,0.2791530459477151
99,50,7,40,-0.45827958951213715,91,4.924744442998703e-06
56,87,7,33,0.04766758287373862,92,0.651833347688608
86,88,7,29,0.43241277311615023,99,7.83544341118191e-06
56,81,7,34,-0.07395075479103866,94,0.478723722324158
86,81,7,35,-0.12369153970318544,99,0.22255006950900277
25,50,7,33,-0.48355621365679435,98,4.5649436256257395e-07
30,87,7,32,0.14617539186123635,94,0.15977631640980383
36,88,7,35,0.7472594067632545,87,9.386298633737192e-17
67,50,7,37,-0.5968552622854001,89,6.702690452974407e-10
36,87,7,36,0.02681308963053787,89,0.8030335072737468
67,87,7,41,0.010373438519035168,87,0.9240288262769868
30,88,7,34,0.5735842692166118,90,3.4382732439035777e-09
30,50,7,34,-0.6065091126925214,93,1.1692582350887283e-10
49,50,7,41,-0.5112529943089189,79,1.4740007307834636e-06
56,50,7,33,-0.5889307160570472,93,5.32322370758579e-10
30,81,7,35,-0.07164194127025666,96,0.4879069194562345
25,81,7,33,-0.06501344824879604,99,0.522603671292931
25,88,7,34,0.5334987013372487,93,3.668132474602192e-08
56,87,7,34,0.04816294183832927,92,0.6484538471946123
67,81,7,36,-0.1489223325265727,94,0.15198975281393381
49,81,7,38,-0.27104577660311857,85,0.01210472045749703
99,81,7,39,-0.12718856818654967,95,0.21934752812813618
36,50,7,34,-0.7277992073192674,91,3.0262213601927434e-16
99,87,7,35,0.18204706543484545,95,0.07745093440734066
67,50,7,38,-0.5903374125634748,89,1.1388417088269222e-09
36,88,7,36,0.7632333104153957,86,1.3145533703437357e-17
86,50,7,37,-0.5410503775014023,95,1.5080611018986435e-08
67,87,7,42,-0.022475362205000075,83,0.8401665691299505
67,88,7,32,0.5288992771282506,89,9.924497470931535e-08
25,87,7,39,0.042717450683172044,91,0.687648032071104
25,88,7,35,0.5532316085650948,92,1.0713232342912426e-08
49,87,7,38,-0.11890287116685222,81,0.2903979017833982
99,50,7,41,-0.424763891736476,90,3.0097013147431433e-05
99,88,7,32,0.48888948093531054,95,4.987047446913503e-07
86,88,7,30,0.4490466878834687,97,3.960757684313372e-06
30,88,7,35,0.5944103711486659,91,5.237997873154193e-10
56,81,7,35,-0.01266928641251578,94,0.9035368751352972
56,50,7,34,-0.5623969402819297,92,5.4090511346758244e-09
30,87,7,33,0.10831178422664489,96,0.29352196946718273
49,81,7,39,-0.24200107571193016,85,0.025655714255864694
25,50,7,34,-0.503265810339256,97,1.488988139211359e-07
86,81,7,36,-0.12482770776448704,98,0.22069857955187056
56,88,7,32,0.5649771125417181,91,5.416704054483035e-09
49,50,7,42,-0.4936216428770053,78,4.385765637615152e-06
36,87,7,37,0.02812544720698763,88,0.7947719226691563
25,81,7,34,-0.08975210625695149,100,0.37452408275587906
67,87,7,43,-0.06891471836788803,82,0.5384219701114437
67,81,7,37,-0.1378387625691303,92,0.190097595681703
67,88,7,33,0.5517876580931956,91,1.4355436208873038e-08
30,88,7,36,0.6211054811761627,89,8.368506064116207e-11
30,81,7,36,-0.10628383619465874,95,0.30530662346839615
56,50,7,35,-0.5625333370515088,92,5.353477007364818e-09
25,50,7,35,-0.49945119183793646,96,2.2173329878353368e-07
49,87,7,39,-0.18808426425085875,80,0.09477161585702487
30,50,7,35,-0.5765670983507225,93,1.4657648693192067e-09
56,88,7,33,0.5817684013576612,89,2.246243331801896e-09
86,87,7,34,0.1238856684508867,96,0.229144675571246
36,81,7,38,-0.09020391561582056,90,0.3978245180078196
99,87,7,36,0.17083723601534995,94,0.09970336783864368
36,50,7,35,-0.7211463278501555,91,7.53080635570731e-16
25,87,7,40,0.0023457365822244954,90,0.9824937703033698
86,50,7,38,-0.5401770510067632,94,1.9194101973046865e-08
99,50,7,42,-0.4053432297496696,89,8.13167649169461e-05
67,50,7,39,-0.5929469834734764,89,9.223742331866249e-10
56,87,7,35,0.03547492236171777,89,0.7413677880068605
86,88,7,31,0.46791365015133346,97,1.3472675425227445e-06
56,81,7,36,-0.05564217299954226,93,0.596287294110226
49,88,7,34,0.702114395083885,83,1.4085439048554415e-13
30,87,7,34,0.09687107975189412,93,0.3556263548095518
99,88,7,33,0.507717744869173,94,1.7594976841854647e-07
56,88,7,34,0.6013993941083713,89,4.599123219576717e-10
30,88,7,37,0.6338734521825344,87,4.3945585129633986e-11
99,81,7,40,-0.12136963248155157,95,0.24134097787829967
25,81,7,35,-0.0796052337963167,99,0.4334821822636444
86,81,7,37,-0.10496479827165246,98,0.3036625379020389
25,88,7,36,0.5711674386834289,92,2.7576786479593023e-09
49,81,7,40,-0.19591114749720956,84,0.07409903758918038
99,50,7,43,-0.3690281354588831,88,0.0004031147539845915
36,87,7,38,0.0020415914458449856,86,0.9851156014370188
36,81,7,39,-0.05627585153694884,90,0.5983084622110156
36,88,7,37,0.7754152627163056,86,1.8804128329831663e-18
67,87,7,44,-0.12154977233270442,81,0.2797154142584161
67,81,7,38,-0.11801393767806795,92,0.26254608091728937
36,50,7,36,-0.7104360503681098,90,4.42367356633476e-15
56,50,7,36,-0.561533835813594,91,7.0149258426404176e-09
25,50,7,36,-0.5045270714352927,95,1.8563935485959262e-07
99,87,7,37,0.12469156881085472,93,0.2337034985912492
56,87,7,36,0.01751950951652869,90,0.8698146437507002
49,87,7,40,-0.2219088723639142,82,0.04510458918384021
49,88,7,35,0.7219253291235126,80,4.149609092970157e-14
67,50,7,40,-0.5925686161172204,86,1.8505146842449292e-09
99,50,7,44,-0.33955706480083825,87,0.0012929771390305328
67,88,7,34,0.5716517988538269,91,3.2536776594099532e-09
25,87,7,41,-0.04127380589332895,89,0.7009520742226921
99,88,7,34,0.528778360255814,93,5.082379124319401e-08
30,81,7,37,-0.08387761211849576,95,0.4190096746312832
49,81,7,41,-0.17853561908389848,83,0.10633827087930578
86,50,7,39,-0.5332683746422153,93,3.7273975589043654e-08
36,88,7,38,0.7866075959341254,83,1.2200021259509344e-18
56,88,7,35,0.6222261334457332,89,7.568387096782165e-11
56,81,7,37,-0.03794800616466183,92,0.7194924122646957
49,50,7,43,-0.4644488896036548,76,2.3752942269072168e-05
86,81,7,38,-0.10119182218592632,97,0.32401616156403057
67,81,7,39,-0.12255722435506666,90,0.2498261871650959
86,87,7,35,0.10820465293026922,96,0.29400253080826455
25,88,7,37,0.5918634080058929,90,8.072407462956329e-10
99,87,7,38,0.08148066854581593,92,0.4400347301901187
30,88,7,38,0.6495138622645072,89,5.755161047712186e-12
67,87,7,45,-0.19517540736954078,80,0.08274883695020245
30,87,7,35,0.09042257501622451,92,0.39133304562593135
67,50,7,41,-0.5809422734808574,86,4.517883520086069e-09
36,50,7,37,-0.6966526197175648,90,2.44304002094052e-14
56,50,7,37,-0.5686567387678716,89,6.118794367793937e-09
36,81,7,40,-0.01846789891764223,90,0.8628341583237809
36,87,7,39,-0.0394445927426818,89,0.713617572725554
25,81,7,36,-0.08059721011028449,98,0.43015927210314614
86,87,7,36,0.09439251034075696,94,0.3654933984270927
25,50,7,37,-0.5056432789269649,94,2.0115915198131843e-07
99,81,7,41,-0.10899464765193406,94,0.29568921958794514
56,87,7,37,0.018509737825324044,88,0.8640911412019479
49,87,7,41,-0.2444783922617248,80,0.02884877614340109
99,50,7,45,-0.336395646511915,87,0.001444080706898595
67,88,7,35,0.6038457904383383,88,4.725404272648209e-10
67,81,7,40,-0.11599256827983766,89,0.27904769204904106
30,81,7,38,-0.09357707941288151,93,0.3722967726208206
49,50,7,44,-0.4591949232940416,77,2.6618769223392866e-05
30,50,7,36,-0.5816846116589109,92,1.197285670086231e-09
49,81,7,42,-0.150045035990249,82,0.17846782282580068
56,50,7,38,-0.5427174887597757,90,3.278885444377721e-08
25,50,7,38,-0.49890132204385107,93,3.5832296453551313e-07
86,88,7,32,0.4875437482017667,95,5.417384888296482e-07
99,88,7,35,0.5516979014391294,92,1.198717929073422e-08
99,87,7,39,0.03471322047251987,91,0.7439221722874823
36,88,7,39,0.8013916044590023,84,5.430807244370085e-20
25,87,7,42,-0.08725711211660218,89,0.4161621780600221
49,81,7,43,-0.15457149019947497,80,0.1709949216848479
36,81,7,41,-0.0016606612276165887,89,0.9876770177879332
30,88,7,39,0.6674532546495879,87,1.6654925460994943e-12
86,81,7,39,-0.0956682030207762,96,0.35382102548360195
56,88,7,36,0.6401285727069667,88,1.8810576919157446e-11
67,50,7,42,-0.5770472291718266,86,6.0455443199846666e-09
56,87,7,38,-0.022846059183301202,90,0.8307537316695561
30,87,7,36,0.07450821416452613,91,0.48273273522157323
67,87,7,46,-0.2552476412488972,81,0.021461872482564086
36,50,7,38,-0.6961792449768074,87,7.10991094717867e-14
36,87,7,40,-0.07393509397243214,87,0.49613822575044486
86,87,7,37,0.0951581959036562,95,0.3589892116809928
49,88,7,36,0.7392109942792291,80,4.90179466176404e-15
25,81,7,37,-0.08034967068199832,97,0.4340031630641527
86,50,7,40,-0.5254528573995576,92,7.533220850893709e-08
49,50,7,45,-0.44468931550000446,75,6.413159682582361e-05
99,81,7,42,-0.09635430580374629,93,0.3582105834912475
25,88,7,38,0.6146612189816736,89,1.480110743670084e-10
99,50,7,46,-0.27431341104111784,85,0.01106835859917875
49,87,7,42,-0.2624249480566999,81,0.017944738240379916
30,81,7,39,-0.08716466805543405,92,0.4086922690892205
86,88,7,33,0.5102674704570335,95,1.275493210744656e-07
36,81,7,42,0.007973088477777128,88,0.9412284653716437
25,88,7,39,0.6406163249926424,88,1.7960284704452482e-11
30,50,7,37,-0.5811150662827625,91,1.548607138237579e-09
67,88,7,36,0.632438342683858,86,6.504671148533225e-11
49,50,7,46,-0.4205428547626745,74,0.00019100483814347424
56,50,7,39,-0.5525590972231564,87,2.8752518940817538e-08
49,81,7,44,-0.10661603968899569,81,0.3434685977893995
67,87,7,47,-0.33703319378520036,79,0.002387378048843828
56,81,7,38,-0.011827889332556104,92,0.9109012100658381
25,50,7,39,-0.4944114835672684,92,5.470216166241075e-07
99,87,7,40,-0.008990928449292834,90,0.9329730904609975
36,50,7,39,-0.6685496629627128,87,1.4860782626585473e-12
25,87,7,43,-0.1548432474891334,87,0.15213098602627517
99,81,7,43,-0.07102297764812113,92,0.5010970715866451
99,88,7,36,0.5765741739734758,91,2.217878091381104e-09
56,87,7,39,-0.01683797912489313,87,0.8769840542099945
30,88,7,40,0.6925939044403203,85,2.0904624942494477e-13
67,81,7,41,-0.0962685899361786,88,0.37226341967433757
67,50,7,43,-0.5455105042674112,84,8.05138917398182e-08
36,87,7,41,-0.12452083759675278,84,0.259087369255778
86,81,7,40,-0.08197495949644434,95,0.4296759850070907
30,87,7,37,0.0498249588188225,92,0.6371672634435256
49,87,7,43,-0.22100688850368472,76,0.05504023236426143
56,88,7,37,0.6509616975845866,85,1.535181873132889e-11
25,81,7,38,-0.07672085843262932,96,0.45750781486805736
86,88,7,34,0.5369955619066076,93,2.8716089120006075e-08
49,88,7,37,0.7539973331703479,78,1.6121918613978494e-15
86,87,7,38,0.08510135125838969,93,0.4173306767934669
86,50,7,41,-0.5128119101068437,91,2.0253708297817714e-07
49,81,7,45,-0.09392002658737891,79,0.4103398300042369
99,50,7,47,-0.27780753652225565,85,0.010046607795986904
25,88,7,40,0.6534896590983188,88,5.138760653438865e-12
30,81,7,40,-0.06309022816191207,92,0.5501989691940878
67,88,7,37,0.6463258470284801,87,1.3688601072816999e-11
25,87,7,44,-0.2138035325205223,87,0.04676311372205805
36,81,7,43,0.048864093771484304,88,0.6511955456299429
56,81,7,39,-0.015836097384209845,90,0.882229414772542
99,81,7,44,-0.04649984619285555,91,0.661614535831565
67,87,7,48,-0.4102292986336924,80,0.00015731485124042256
99,87,7,41,-0.0756671357597402,90,0.47843352584746857
30,88,7,41,0.7137114873711903,85,1.7723751624741438e-14
56,50,7,40,-0.5334960815965686,87,1.0349502504874905e-07
49,81,7,46,-0.03523831004628011,79,0.7578476171187253
36,50,7,40,-0.645404149535314,87,1.4950290409674915e-11
49,87,7,44,-0.22476090160353546,77,0.049387286565771196
36,87,7,42,-0.1728475877102845,83,0.11814168156404957
86,81,7,41,-0.08880914880783934,94,0.3946584597031563
67,50,7,44,-0.53230228363891,82,2.6470017496925877e-07
86,87,7,39,0.07216553034761507,92,0.49421798677304213
30,87,7,38,0.056954445770111856,89,0.5960133895719278
36,88,7,40,0.8166685717427775,84,2.832274589331884e-21
30,81,7,41,-0.04439393017357138,91,0.6760619651354065
25,50,7,40,-0.47569487857450415,93,1.4440460480089407e-06
56,88,7,38,0.6653602766262445,85,3.752989851126707e-12
99,50,7,48,-0.2605077502313591,84,0.01669765024830829
67,81,7,42,-0.09572022667121184,87,0.37781317662787733
56,87,7,40,-0.05725925594369554,85,0.6027044820299265
49,88,7,38,0.7725104325264824,78,1.200673925244515e-16
86,50,7,42,-0.49280749413427916,90,8.046649471406764e-07
25,81,7,39,-0.06816322393129537,95,0.5116042378454346
99,88,7,37,0.6038635775723264,90,2.9649645332378966e-10
86,88,7,35,0.5664343894264723,93,3.259785602301053e-09
30,50,7,38,-0.5693041999234475,91,3.897557448294135e-09
56,81,7,40,0.024040868911930736,91,0.821047699021189
36,87,7,43,-0.22491419751503333,83,0.04092765548393043
99,81,7,45,-0.024794160588276118,91,0.8155382198928
49,81,7,47,-0.013229877719495887,77,0.9090809655613022
99,50,7,49,-0.23348534498315193,83,0.03364091306487872
36,50,7,41,-0.6159264616744,86,2.755372936376875e-10
56,50,7,41,-0.5313495529029632,85,1.6764012634393486e-07
49,87,7,45,-0.22981023553634278,76,0.04581965010479407
67,87,7,49,-0.462041594412826,81,1.4113033487467282e-05
25,87,7,45,-0.2833712919756127,86,0.008196865696276862
30,50,7,39,-0.5756472985670144,90,2.9324959836835914e-09
99,87,7,42,-0.16263818064974608,88,0.13003441348873934
25,81,7,40,-0.07685929023299654,94,0.461549270027829
30,87,7,39,0.03868756280545911,88,0.7204433076685939
67,50,7,45,-0.4845129647029688,83,3.462207265465443e-06
67,81,7,43,-0.06871737761540897,89,0.522256439343983
25,87,7,46,-0.3581503484643394,85,0.0007641359868561505
25,50,7,41,-0.464834717864718,90,3.920002812074586e-06
36,81,7,44,0.07209791014319421,86,0.5094566127499935
86,50,7,43,-0.46766515190354596,89,3.8223419867968796e-06
67,87,7,50,-0.5078931933783156,78,2.06959830630235e-06
99,88,7,38,0.6185431380534787,89,1.0514567894418565e-10
49,88,7,39,0.7782030212909381,77,8.239570411904464e-17
99,81,7,46,0.011811378754271098,89,0.9125228443257118
36,88,7,41,0.8141750158041449,83,8.095430630571349e-21
36,50,7,42,-0.5953348536332549,84,2.3325783771882667e-09
86,87,7,40,0.03648735325834294,91,0.7313201987876423
49,50,7,47,-0.3947223490295905,74,0.0005010819832666258
49,87,7,46,-0.2446349840107043,74,0.035673049135476025
56,87,7,41,-0.11313925343176537,85,0.302558316172083
36,87,7,44,-0.29750767675782486,84,0.005989172099581401
49,81,7,48,0.030547234489646795,77,0.7919894479784548
67,88,7,38,0.6660769788722237,85,3.4917718432101994e-12
25,81,7,41,-0.07442753675947632,94,0.475885086135268
56,88,7,39,0.6869170618775797,85,3.9164932937356226e-13
30,81,7,42,-0.04565703376551792,90,0.6691543029779586
99,50,7,50,-0.21857205526357398,82,0.048519240476555606
56,81,7,41,-0.008341135184222874,89,0.9381629155955837
25,88,7,41,0.6684941551652694,86,2.0213061758443687e-12
30,88,7,42,0.724795272085889,83,9.450776028823386e-15
86,81,7,42,-0.08409570175730954,94,0.42032485669085473
67,50,7,46,-0.4429972132815631,82,3.07625194118629e-05
30,50,7,40,-0.556433884758951,89,1.4983308021371576e-08
86,88,7,36,0.5826277495193404,91,1.3722796598770399e-09
67,87,7,51,-0.5523303770870946,77,1.9122556998222398e-07
36,81,7,45,0.10934803786667521,86,0.3162361337940535
67,81,7,44,-0.07320025004870598,86,0.5029870590780982
86,50,7,44,-0.4346636483313835,88,2.32067214695977e-05
99,81,7,47,0.031204578127693172,89,0.7715924521346657
56,50,7,42,-0.5078382832844222,84,8.187440690396732e-07
49,50,7,48,-0.36499915525798465,73,0.0014981802137741616
56,87,7,42,-0.1472142019294753,85,0.17878995280343432
30,87,7,40,0.01655814164543814,89,0.8776006893964322
56,81,7,42,0.03714797357093523,88,0.7311359348477267
67,87,7,52,-0.57008606271847,79,4.157382329999041e-08
25,88,7,42,0.6712640957907577,86,1.5175042209222772e-12
36,50,7,43,-0.5448544272279319,84,8.403910162306482e-08
67,88,7,39,0.6920181137663777,85,2.2293675277333298e-13
99,87,7,43,-0.22577960977454398,88,0.034420553240882064
25,87,7,47,-0.4133143897053713,85,8.443252433689268e-05
99,88,7,39,0.6356290636244097,88,2.8710991043889438e-11
36,87,7,45,-0.34567508648319056,81,0.0015735598365967146
86,87,7,41,-0.0035850817656604625,90,0.973247356861417
30,50,7,41,-0.5402370712038047,89,4.6504446408959287e-08
36,81,7,46,0.14980120443160183,85,0.17119161737179484
25,50,7,42,-0.4341478062048735,90,1.9103679148843927e-05
56,50,7,43,-0.4446455080351597,85,2.01417810113878e-05
56,88,7,40,0.7081776170261556,84,4.9236234256356807e-14
86,81,7,43,-0.0693956709661791,93,0.5086289823576401
25,81,7,42,-0.0630017338907502,93,0.548542217204705
86,88,7,37,0.6027599445021498,91,2.584553599183525e-10
30,88,7,43,0.744073831321431,84,5.068505708480551e-16
99,81,7,48,0.052462332623174956,88,0.6273656360352426
49,88,7,40,0.7856995715171288,77,2.6330162885932362e-17
49,87,7,47,-0.21137304417572428,74,0.07063306483627779
49,50,7,49,-0.38105658109567603,71,0.0010436654134869485
99,50,7,51,-0.19578455378495793,81,0.07983076869419067
30,87,7,41,-0.024314314819365836,88,0.8220878393906719
36,81,7,47,0.18606709984717001,84,0.0901487421372091
25,88,7,43,0.671294814763756,85,2.0527166314520995e-12
67,50,7,47,-0.4382871697256844,79,5.347996555946654e-05
56,87,7,43,-0.1877305494780636,83,0.08922222678331819
86,50,7,45,-0.41320465215671975,87,6.959742563288148e-05
36,88,7,42,0.8179307651352281,82,6.7033932497424734e-21
56,50,7,44,-0.43801264393360917,83,3.454390192336076e-05
86,81,7,44,-0.05441378400285955,92,0.6064380120342345
49,81,7,49,0.06488942142668401,76,0.5775923682509524
99,88,7,40,0.6370506625759698,87,3.2797759749827526e-11
99,87,7,44,-0.2820791390423882,87,0.008121226272920347
30,81,7,43,-0.03405997606276203,91,0.7485795198076131
67,81,7,45,-0.03816802549515361,87,0.7255985619879572
56,81,7,43,0.047121791755468975,89,0.6610199049261211
99,50,7,52,-0.17321774546465726,80,0.12440027471703587
30,87,7,42,-0.06127651433935338,88,0.5706197295505504
49,88,7,41,0.7820220913093362,74,1.9526034813818414e-16
36,87,7,46,-0.41891403294747587,81,9.931981373066315e-05
36,50,7,44,-0.49502540770821046,83,1.9612888415125136e-06
86,87,7,42,-0.04321551284969313,89,0.6875965307608872
67,88,7,40,0.708790421902247,85,3.211960933631538e-14
30,50,7,42,-0.5293449428954022,88,1.1422479658777858e-07
25,50,7,43,-0.40419207853384653,89,8.557264873938087e-05
49,87,7,48,-0.21765514007932468,75,0.060676415972735494
49,50,7,50,-0.33794938542104325,73,0.0034538469001026925
86,88,7,38,0.6235502868854736,90,5.222836723991795e-11
67,87,7,53,-0.5610897818512237,77,1.1092646351167862e-07
99,87,7,45,-0.3533558137488072,87,0.0007873350183194187
30,87,7,43,-0.09860251205128695,85,0.3692918372221191
25,87,7,48,-0.4599626368132306,84,1.0736089950241092e-05
36,88,7,43,0.8097238414522232,80,9.687851840801885e-20
99,81,7,49,0.08172333898330575,87,0.4517508170634528
86,81,7,45,-0.03768609249070458,91,0.7228452764507914
30,81,7,44,-0.022314470019633274,89,0.8355692845130338
