BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
23,28,17,36,-0.12238490844111821,100,0.22511904186798468
23,28,17,37,-0.19077463867384645,97,0.06123637301213623
23,28,17,38,-0.2268790423576203,98,0.024668670475665882
23,28,17,39,-0.29479320466861036,96,0.0035498064481939186
23,28,17,40,-0.3278254657898209,97,0.0010457095372798293
23,28,17,41,-0.37162216202497067,95,0.00020899560460685234
23,28,17,42,-0.3594221845414833,95,0.0003473538727730229
23,28,17,43,-0.36769040922551416,93,0.00028806522922043024
23,28,17,44,-0.3622340261537334,93,0.0003597298902143802
23,28,17,45,-0.36346092758794935,92,0.0003692553943103886
23,28,17,46,-0.37710421814670836,91,0.00022903598166549422
23,28,17,47,-0.3657904923334343,90,0.00039203311707665503
23,28,17,48,-0.37976738263083587,90,0.00022272003367424222
23,28,17,49,-0.3371230970246381,88,0.0013188308272278015
23,28,17,50,-0.3334689832673845,88,0.0014989534386451928
23,28,17,51,-0.2918133037767437,86,0.006407352228708245
23,28,17,52,-0.29631212566246,86,0.005602564667047603
23,28,17,53,-0.277876628119499,85,0.010027264720706195
23,28,17,54,-0.28248733488346717,84,0.009227680944962895
23,28,17,55,-0.28746099094567923,83,0.008412654999927327
23,28,17,56,-0.29691125476744257,82,0.006753855368625096
23,28,17,57,-0.3035519359892412,81,0.005872290937403812
23,28,17,58,-0.3155434059336778,80,0.004356648336466863
23,28,17,59,-0.3400354071848529,79,0.0021691226754932207
23,28,17,60,-0.3813251806979833,79,0.000525792025549055
23,28,17,61,-0.3969965689220804,77,0.0003505619644060659
23,28,17,62,-0.4481415157284538,77,4.368709301932706e-05
23,28,17,63,-0.42642247616412904,75,0.0001363265589437803
23,28,17,64,-0.437300614893547,75,8.745650394280847e-05
23,28,17,65,-0.4195629975152771,74,0.0001984099645921836
23,28,17,66,-0.4177102596873502,73,0.0002360563027800758
23,28,17,67,-0.4080136869570578,72,0.00037414462592087164
23,28,17,68,-0.3910771171875473,71,0.0007458190818492878
23,28,17,69,-0.3659505804755964,70,0.0018365451021082988
23,28,17,70,-0.3345844844069263,69,0.004954616195895656
23,28,17,71,-0.29815113022685175,68,0.013530925408499997
23,28,17,72,-0.2591346727468267,67,0.03421675035863585
23,28,17,73,-0.21071822845404545,66,0.08945092754085686
23,28,17,74,-0.15876489555650863,65,0.20651842039809326
23,28,17,75,-0.10134051839227395,64,0.42556731329488506
23,28,17,76,-0.06322065200598856,63,0.6225477306686108
23,28,17,77,0.003829623500669949,62,0.976433194242649
23,28,17,78,0.05104974151326554,61,0.6960059227223544
23,28,17,79,0.1226423294818248,60,0.35054635967579234
23,28,17,80,0.17711660603481189,59,0.17960004729618476
23,28,17,81,0.22942026648484118,58,0.0832082018516061
23,28,17,82,0.29245662329012695,57,0.027272625708035788
23,28,17,83,0.34691298265081955,56,0.008808400538197803
23,28,17,84,0.4122550734795298,55,0.0017629590659094224
23,28,17,85,0.4715525786975259,54,0.00031903728859901
23,28,17,86,0.5342025264165641,53,3.791106694101671e-05
23,28,17,87,0.5557798602824874,52,1.8922438533529314e-05
23,28,17,88,0.5825348294165404,51,7.30088390673704e-06
23,28,17,89,0.6025264929984061,50,3.6616064167191947e-06
23,28,17,90,0.6258662201546076,49,1.5166169804013405e-06
23,28,17,91,0.6447741190126747,48,7.56683559192662e-07
23,28,17,92,0.6627816784421748,47,3.865728703917972e-07
23,28,17,93,0.6838933633875645,46,1.6137781982687273e-07
23,28,17,94,0.7023751236519167,45,7.555531486926026e-08
23,28,17,95,0.7255311551514113,44,2.525354360851302e-08
23,28,17,96,0.7530403622256423,43,5.6916591196598145e-09
23,28,17,97,0.7781081627441745,42,1.3262921472871053e-09
23,28,17,98,0.8034717210570741,41,2.564083686170839e-10
23,28,17,99,0.8266542747461856,40,4.986407045396747e-11
23,28,17,100,0.8459408130118987,39,1.2036240777999698e-11
23,28,17,101,0.8593083728952682,38,5.009736634133071e-12
23,28,17,102,0.8710851082943428,37,2.3715158203304035e-12
23,28,17,103,0.8789871765933666,36,1.779832152405023e-12
23,28,17,104,0.887480543694626,35,1.216925212349112e-12
23,28,17,105,0.8896521785216234,34,1.9942348909955627e-12
23,28,17,106,0.8846354209756423,33,8.522233820223337e-12
23,28,17,107,0.8828160668952915,32,2.3188050482223735e-11
23,28,17,108,0.8672922980157345,31,2.74725007336423e-10
23,28,17,109,0.8389916803189704,30,6.995467926003779e-09
23,28,17,110,0.8091898471465949,29,1.0733855214677067e-07
23,28,17,111,0.7698876147131885,28,1.6682223266949665e-06
23,28,17,112,0.7152860468415243,27,2.7491629996465306e-05
23,28,17,113,0.6498917560340629,26,0.0003264328525277671
23,28,17,114,0.5583300201169855,25,0.0037247232698965228
23,28,17,115,0.45446619181991027,24,0.025677175877398796
23,28,17,116,0.3461687082825032,24,0.0975132299428372
23,28,17,117,0.12024397768535611,22,0.5940243974637578
23,28,17,118,-0.043318828864965374,22,0.848202512578065
23,28,17,119,-0.15489640596576262,20,0.5143574223830235
23,28,17,120,-0.10000991061604,20,0.6748407026639726
23,28,17,121,-0.11102930263910232,19,0.6508993436770896
23,28,17,122,-0.1498305496917001,18,0.5529088349701701
23,28,17,123,-0.14153758546427853,17,0.5879120114314771
23,28,17,124,-0.07348950413674217,16,0.7867925393619656
23,28,17,125,,15,
23,28,17,126,,14,
23,28,17,127,,13,
23,28,17,128,,12,
23,28,17,129,,11,
23,28,17,130,,10,
23,28,17,131,,9,
23,28,17,132,,8,
23,28,17,133,,7,
23,28,17,134,,6,
23,28,17,135,,5,
23,28,17,136,,4,
23,28,17,137,,3,
23,28,17,138,,2,
23,28,17,139,,2,
23,28,17,140,,1,
23,28,17,141,,1,
23,28,17,142,,0,
23,28,17,143,,0,
23,28,17,144,,0,
23,28,17,145,,0,
23,28,17,146,,0,
23,28,17,147,,0,
23,28,17,148,,0,
23,28,17,149,,0,
30,0,17,0,0.8086642774034605,125,4.022434564285669e-30
30,0,17,1,0.8553648055842636,124,1.1894456627618373e-36
30,0,17,2,0.8997597958275065,125,4.02915297201696e-46
30,0,17,3,0.9388329621799703,125,8.661789333213961e-59
30,0,17,4,0.8892073940981723,124,2.99336764050265e-43
30,0,17,5,0.8304384221449658,124,8.746558919854799e-33
30,0,17,6,0.7716232387576737,122,2.4720043655219684e-25
30,0,17,7,0.7096827634031619,122,5.678588917587708e-20
30,0,17,8,0.6427257804514361,121,1.9054170783393116e-15
30,0,17,9,0.5694999776098557,121,9.327769680390021e-12
30,0,17,10,0.4981106031529845,120,7.085272767266555e-09
30,0,17,11,0.4184619766039198,120,1.9729819354600865e-06
30,0,17,12,0.3334815056473234,118,0.00022408853194102137
30,0,17,13,0.243147025520079,117,0.008252369795112782
30,0,17,14,0.1412434241960734,116,0.13044324845168995
30,0,17,15,0.026457427866930207,116,0.7780059233284443
30,0,17,16,-0.11438825591848568,114,0.22556797378854784
30,0,17,17,-0.30895193439610963,114,0.0008241172431187281
30,0,17,18,-0.6463160845956183,112,1.4016238527012354e-14
30,0,17,19,-0.6049943194483827,113,1.2746474089932931e-12
30,0,17,20,-0.5587173421872174,110,2.2535650463679257e-10
30,0,17,21,-0.5052777386200563,109,2.1017829625426095e-08
30,0,17,22,-0.45263531747612284,108,8.730890852849056e-07
30,0,17,23,-0.4006511429089633,109,1.581852290633358e-05
30,0,17,24,-0.3325309256098746,108,0.00043782650462811614
30,0,17,25,-0.2668299981896541,106,0.005693549635325918
30,0,17,26,-0.19210440964981282,106,0.04851830436190744
30,0,17,27,-0.12935430328510775,105,0.18845837206983634
30,0,17,28,-0.07567667707289324,104,0.44515219728446725
30,0,17,29,-0.016100721254320594,103,0.8717620655689329
30,0,17,30,0.03269499448134744,102,0.7442572416907458
30,0,17,31,0.07194554252585632,103,0.47017581321938795
30,0,17,32,0.11053810390982605,100,0.27358553713294975
30,0,17,33,0.13471195697131083,99,0.18371185813796223
30,0,17,34,0.16382225112771112,98,0.10699257087786856
30,0,17,35,0.18633934970704996,98,0.06619174643103255
30,0,17,36,0.18261095669364263,98,0.07190376248393811
30,0,17,37,0.21571857185021376,96,0.034786504857501066
30,0,17,38,0.2473021887166237,95,0.015685559727281983
30,0,17,39,0.24807037567615253,94,0.01591921585258724
30,0,17,40,0.26947035850684165,95,0.008272480736452948
30,0,17,41,0.2873120058744843,93,0.005231927135300637
30,0,17,42,0.3125868068397826,92,0.002416237963129676
30,0,17,43,0.34903352349404737,92,0.0006497637667193086
30,0,17,44,0.3780191594435147,90,0.00023937651535478914
30,0,17,45,0.37883294205747536,89,0.00025140831725651934
30,0,17,46,0.40885636722207624,88,7.657018248582355e-05
30,0,17,47,0.4400587258071169,87,1.9992759493496978e-05
30,0,17,48,0.46690709087040366,87,5.147197719817356e-06
30,0,17,49,0.4857208870395694,85,2.452560052795761e-06
30,0,17,50,0.5076110998021316,84,8.295859925147192e-07
30,0,17,51,0.5276891493319809,84,2.4980228940081553e-07
30,0,17,52,0.5356710586940387,85,1.2733277373749495e-07
30,0,17,53,0.5474218080499507,82,1.0261052281901366e-07
30,0,17,54,0.5371120678076705,83,1.650274525727551e-07
30,0,17,55,0.538044352541194,81,2.2161994849086424e-07
30,0,17,56,0.5296012826478033,81,3.7002264373345814e-07
30,0,17,57,0.5386776601103961,81,2.1313974843526419e-07
30,0,17,58,0.5423180400124864,79,2.4383486112217845e-07
30,0,17,59,0.548490443115323,78,2.0076571191115768e-07
30,0,17,60,0.5646233064925938,78,7.271129221249039e-08
30,0,17,61,0.5632813600674326,77,9.655823023966211e-08
30,0,17,62,0.5790859337769373,76,4.2520610470211655e-08
30,0,17,63,0.6013971799461244,76,9.195665099019016e-09
30,0,17,64,0.6091523573957028,75,6.6651319948093006e-09
30,0,17,65,0.641647754939649,73,9.545598481761906e-10
30,0,17,66,0.6596401375825796,73,2.199706119969674e-10
30,0,17,67,0.6797807917503824,71,7.093580037228761e-11
30,0,17,68,0.670236042036364,71,1.626862238496122e-10
30,0,17,69,0.6699319190987979,72,1.231021421452157e-10
30,0,17,70,0.6986881563393541,70,1.7536237267732154e-11
30,0,17,71,0.7007079442682028,69,2.0451586311435522e-11
30,0,17,72,0.6973890025967099,68,3.913093627705997e-11
30,0,17,73,0.6847394054335367,68,1.201472004349999e-10
30,0,17,74,0.6780733603564,67,2.9085372875849036e-10
30,0,17,75,0.6442985755340658,68,3.0622232650993156e-09
30,0,17,76,0.6580157112943033,65,2.583368899639028e-09
30,0,17,77,0.6404444872775799,64,1.2044419648766813e-08
30,0,17,78,0.6138966598660259,63,8.776381168440121e-08
30,0,17,79,0.5506555847190472,63,2.926598012029499e-06
30,0,17,80,0.5134647994796954,63,1.6811148062028284e-05
30,0,17,81,0.47025149666522925,61,0.00013127291302652435
30,0,17,82,0.4360203711003013,60,0.0004970112622281093
30,0,17,83,0.38945351992297983,59,0.002297557375890559
30,0,17,84,0.3470175286566611,58,0.007613117854175108
30,0,17,85,0.3200210809073959,57,0.015233770452532673
30,0,17,86,0.27556506255802204,56,0.039819562263952765
30,0,17,87,0.2009816452694626,56,0.13746718265245073
30,0,17,88,0.20477474649579247,54,0.1374480917867323
30,0,17,89,0.1666112535101591,54,0.22854027156769652
30,0,17,90,0.12987302835573197,52,0.3587988177834738
30,0,17,91,0.029529774914913418,52,0.8353764874032137
30,0,17,92,-0.029879533072367074,51,0.8351204796917983
30,0,17,93,-0.08582593795449309,50,0.5534311774539624
30,0,17,94,-0.17319360998715963,49,0.2340161480422902
30,0,17,95,-0.25346741626267816,48,0.08215862554444824
30,0,17,96,-0.3189053422385931,47,0.02890120115375831
30,0,17,97,-0.3860266414328843,46,0.00805672505668867
30,0,17,98,-0.447420893532399,45,0.002058991988320599
30,0,17,99,-0.5057194811536116,44,0.0004620675831266104
30,0,17,100,-0.5553586005068877,43,0.00011084215259026321
30,0,17,101,-0.5962123774341999,43,2.4560301087040627e-05
30,0,17,102,-0.6386305549941225,41,7.023388359465431e-06
30,0,17,103,-0.6679098662562655,40,2.4946336187873717e-06
30,0,17,104,-0.6855973949798293,39,1.4637993845337768e-06
30,0,17,105,-0.6914564261715206,39,1.0936567933130107e-06
30,0,17,106,-0.6846341078818615,38,2.13271423532095e-06
30,0,17,107,-0.6702483237321956,37,5.67676749521179e-06
30,0,17,108,-0.65725132110942,36,1.3328514757419925e-05
30,0,17,109,-0.6614529323633869,35,1.5166930259135255e-05
30,0,17,110,-0.6649788947666226,34,1.7863044342134333e-05
30,0,17,111,-0.6609954681811798,33,2.8237287371464608e-05
30,0,17,112,-0.6511896569181573,32,5.432049641748256e-05
30,0,17,113,-0.6686954442887036,31,3.922749791584971e-05
30,0,17,114,-0.678647286235773,30,3.753055568762901e-05
30,0,17,115,-0.6747369629810258,29,5.957907608705114e-05
30,0,17,116,-0.6754445308221754,28,8.020358441610755e-05
30,0,17,117,-0.6578177336227905,27,0.0001922347679305389
30,0,17,118,-0.6697852875300521,26,0.00018205320279438724
30,0,17,119,-0.6943042825789919,25,0.00011801363206177352
30,0,17,120,-0.732488431536664,24,4.705681567560824e-05
30,0,17,121,-0.7805246837092255,23,1.1146904603784801e-05
30,0,17,122,-0.8392083942850234,22,1.054662335885955e-06
30,0,17,123,-0.9109495993045795,22,3.902914612862101e-09
30,0,17,124,-0.90165977232465,21,2.3981245186804226e-08
30,0,17,125,-0.8977341315297196,20,7.97492809988487e-08
30,0,17,126,-0.9050764988319963,19,1.0131130014878383e-07
30,0,17,127,-0.77959264013828,18,0.00013649432870705092
30,0,17,128,-0.6493966629269858,17,0.004785856499464667
30,0,17,129,-0.6473373504787558,16,0.006710615223448013
30,0,17,130,-0.49643897274770077,15,0.05979122241846525
30,0,17,131,-0.31785208820876043,14,0.26810096554911483
30,0,17,132,,14,
30,0,17,133,,13,
30,0,17,134,,12,
30,0,17,135,,11,
30,0,17,136,,10,
30,0,17,137,,9,
30,0,17,138,,8,
30,0,17,139,,7,
30,0,17,140,,6,
30,0,17,141,,5,
30,0,17,142,,4,
30,0,17,143,,3,
30,0,17,144,,3,
30,0,17,145,,2,
30,0,17,146,,1,
30,0,17,147,,0,
30,0,17,148,,0,
30,0,17,149,,0,
30,33,17,0,0.698450194809233,123,2.6996054931916383e-19
30,33,17,1,0.7476261971400804,123,2.985640206197973e-23
30,33,17,2,0.7947383933122981,124,3.165685761629433e-28
30,33,17,3,0.8408319548470259,124,2.575092725684065e-34
30,33,17,4,0.8783194334623299,125,3.0857120307513856e-41
30,33,17,5,0.9253450570753186,123,8.424957863398872e-53
30,33,17,6,0.8684287908779692,122,2.2898265931743733e-38
30,33,17,7,0.818724447030012,122,1.0788016606951818e-30
30,33,17,8,0.7602554350979436,123,2.033663685334836e-24
30,33,17,9,0.6978754138550356,121,5.837686628230324e-19
30,33,17,10,0.6329458624275391,121,6.759822818460072e-15
30,33,17,11,0.562506015350051,119,2.7839890215048376e-11
30,33,17,12,0.49122089586101336,118,1.6245467413251712e-08
30,33,17,13,0.4119098424663001,118,3.581437278625063e-06
30,33,17,14,0.3272916058248798,118,0.0002973303886179353
30,33,17,15,0.23201379090440158,116,0.012207128451214
30,33,17,16,0.1323544173888227,116,0.1566870948184322
30,33,17,17,0.009122834548555305,114,0.9232555084713744
30,33,17,18,-0.132625509719251,115,0.1576665900222415
30,33,17,19,-0.3244642940744977,112,0.00048264441084217686
30,33,17,20,-0.6107258352943044,112,8.676850765359696e-13
30,33,17,21,-0.5822368340601691,111,2.04547759465759e-11
30,33,17,22,-0.5400477873884609,111,9.53268086810677e-10
30,33,17,23,-0.5046762351453054,109,2.1979525040694153e-08
30,33,17,24,-0.4618888524046134,108,4.860128213223793e-07
30,33,17,25,-0.40607581539990834,108,1.2984725284312089e-05
30,33,17,26,-0.34878688153325677,107,0.00023157013309270608
30,33,17,27,-0.2912609656759858,108,0.0022263700980052043
30,33,17,28,-0.24699066203559847,105,0.011082438396554905
30,33,17,29,-0.1886090258468185,104,0.055181830487649186
30,33,17,30,-0.11770288190523037,105,0.2317668497231628
30,33,17,31,-0.05676555452582873,104,0.5670764275725232
30,33,17,32,-0.01587874201829097,101,0.8747696604566414
30,33,17,33,0.0474112280262639,101,0.6377757039165484
30,33,17,34,0.08694013351099113,99,0.392175390444862
30,33,17,35,0.133806893926229,101,0.1822000062720478
30,33,17,36,0.15083471669227413,98,0.13820062042344522
30,33,17,37,0.17652278273933278,98,0.08207928697023235
30,33,17,38,0.19270206802500914,96,0.05996853561692778
30,33,17,39,0.21296850955001748,96,0.03722516406916497
30,33,17,40,0.22929635251267141,95,0.025405003566283186
30,33,17,41,0.25314475743369946,95,0.013318271887093574
30,33,17,42,0.2665873544990342,93,0.009793678687015517
30,33,17,43,0.2854172188242317,93,0.0055512803377059635
30,33,17,44,0.299869030538338,91,0.0038795309185221684
30,33,17,45,0.3226019384030274,91,0.0018164120603614102
30,33,17,46,0.3357124738276438,89,0.0012989358734033624
30,33,17,47,0.3546424606218835,88,0.0006984823021456848
30,33,17,48,0.37198682469375555,87,0.00038862942600559433
30,33,17,49,0.39140365651651216,87,0.00017776335270493926
30,33,17,50,0.4105078163666437,85,9.535186594206828e-05
30,33,17,51,0.43049334819221075,85,3.915930006607835e-05
30,33,17,52,0.4515368842299675,83,1.8309570030874815e-05
30,33,17,53,0.47076181786434645,84,6.212148907676065e-06
30,33,17,54,0.4890642247233817,81,3.608010548388097e-06
30,33,17,55,0.508709329765524,80,1.4503354182966746e-06
30,33,17,56,0.5300654023561643,80,4.2694546602049657e-07
30,33,17,57,0.5463322288295346,80,1.5873693368814428e-07
30,33,17,58,0.564931703496685,78,7.127547246870498e-08
30,33,17,59,0.5814233543037605,78,2.3800481546670008e-08
30,33,17,60,0.6026904408646473,76,8.384227768006244e-09
30,33,17,61,0.6199946884999634,75,3.0001040085328557e-09
30,33,17,62,0.6389080084508963,74,9.044772447535795e-10
30,33,17,63,0.6535189914684316,75,2.0716265897329908e-10
30,33,17,64,0.6801800986133562,72,4.98438125801159e-11
30,33,17,65,0.7020654667446499,71,9.001778435374502e-12
30,33,17,66,0.7262183131460067,70,1.1236435154769528e-12
30,33,17,67,0.7346207227261914,70,4.542695465718699e-13
30,33,17,68,0.7451968335406888,70,1.3824660423172767e-13
30,33,17,69,0.7524208443018503,68,1.3865214672249233e-13
30,33,17,70,0.755427518108508,67,1.50162144407532e-13
30,33,17,71,0.7443937399136846,66,7.854451712127919e-13
30,33,17,72,0.7363527018739521,65,2.7467329449808434e-12
30,33,17,73,0.7228007564292263,65,1.059177093020607e-11
30,33,17,74,0.6911666573016332,65,1.854034134108571e-10
30,33,17,75,0.6687396295152017,63,2.0994637835624684e-09
30,33,17,76,0.6403206215129635,62,2.0913024023234548e-08
30,33,17,77,0.6079678718384157,61,2.0302499122780191e-07
30,33,17,78,0.5532700795293519,60,4.547343386347466e-06
30,33,17,79,0.4853708650467385,60,8.468852035474229e-05
30,33,17,80,0.4148899018135047,59,0.0010859594341722306
30,33,17,81,0.37750042866938627,58,0.0034857306183178217
30,33,17,82,0.30411162624173704,57,0.021454254003043755
30,33,17,83,0.2213435029223276,56,0.10112373781828739
30,33,17,84,0.1373174418707986,55,0.31744197088609305
30,33,17,85,0.09106895394066898,54,0.5125182990365904
30,33,17,86,0.00226701860226128,54,0.9870195307776988
30,33,17,87,-0.017528973404658567,52,0.9018379495719251
30,33,17,88,-0.10478675046176127,51,0.4642946712995471
30,33,17,89,-0.17426380843524836,50,0.22614400223623424
30,33,17,90,-0.24469066571504264,49,0.09017341981407072
30,33,17,91,-0.2702747431312572,49,0.06035316621373058
30,33,17,92,-0.3375837741187532,48,0.01894835175556553
30,33,17,93,-0.38073680172711577,47,0.00828643193573578
30,33,17,94,-0.4249044571156052,46,0.0032461225242603176
30,33,17,95,-0.40814082831012544,45,0.005382835605700984
30,33,17,96,-0.4567714615925992,45,0.0016101778641277073
30,33,17,97,-0.5030868884680676,44,0.0005002004158916625
30,33,17,98,-0.5530910310503767,43,0.0001198289523432457
30,33,17,99,-0.6056863653600466,42,2.136142636102898e-05
30,33,17,100,-0.6740366946955089,43,7.243406417670323e-07
30,33,17,101,-0.7361715160491669,41,4.129728225943592e-08
30,33,17,102,-0.8094990970711355,41,1.4803891702098785e-10
30,33,17,103,-0.849071498036312,40,4.41479413069554e-12
30,33,17,104,-0.8911333776290943,39,2.9109322659927596e-14
30,33,17,105,-0.9089187531481456,39,1.2533407248488312e-15
30,33,17,106,-0.9307573376836533,39,9.489487531652455e-18
