BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
89,91,18,121,-0.6176349787283218,21,0.002850959400403955
85,29,18,138,,7,
35,91,18,124,-0.3863678041030654,18,0.11324746218082073
17,68,18,143,,1,
4,98,18,149,,0,
76,91,18,119,-0.681099800352157,27,9.204279870679703e-05
9,29,18,141,,5,
55,29,18,138,,6,
66,91,18,126,-0.4026098719426644,18,0.0976261986684064
79,91,18,118,-0.6011294660888638,28,0.0007168748297393074
56,29,18,140,,6,
35,68,18,144,,0,
40,91,18,123,-0.7184650134611031,23,0.00011272780424407808
80,29,18,139,,7,
17,29,18,145,,0,
97,98,18,138,,7,
75,29,18,145,,1,
99,29,18,142,,1,
60,91,18,124,-0.684446298506804,22,0.00044231652258463637
35,29,18,146,,0,
42,29,18,131,,13,
13,91,18,128,,15,
89,98,18,143,,0,
17,98,18,141,,3,
75,98,18,141,,4,
99,68,18,136,,6,
66,68,18,141,,3,
55,68,18,148,,0,
9,68,18,146,,0,
76,29,18,139,,7,
33,98,18,138,,4,
60,29,18,140,,6,
52,91,18,124,-0.3979009152407684,18,0.10198500081191723
42,98,18,139,,5,
80,68,18,141,,4,
32,29,18,148,,0,
66,29,18,146,,0,
89,68,18,145,,0,
40,98,18,137,,8,
85,98,18,144,,1,
75,68,18,141,,4,
32,98,18,139,,5,
76,98,18,141,,4,
33,29,18,146,,0,
42,68,18,141,,3,
52,68,18,146,,0,
55,98,18,145,,0,
55,91,18,122,-0.6734308893404539,22,0.0005917901449966051
99,98,18,140,,3,
97,91,18,126,-0.5668226818575658,20,0.00916048354108868
80,98,18,144,,2,
17,68,18,144,,1,
97,68,18,143,,2,
99,91,18,113,-0.6178138930791177,30,0.0002750623857934995
52,29,18,147,,0,
33,91,18,123,-0.4607546195868837,19,0.0471062911466204
4,91,18,122,-0.7432753570276825,24,3.163335534990108e-05
76,68,18,145,,1,
52,98,18,147,,0,
79,98,18,137,,8,
42,91,18,126,-0.40266959905732724,18,0.09757179008545074
56,98,18,142,,3,
99,68,18,137,,4,
56,29,18,141,,5,
85,91,18,122,-0.7194718151804778,23,0.00010910490192041976
17,91,18,124,-0.5545483000518131,20,0.011163199256414668
33,98,18,139,,2,
9,91,18,125,-0.6321578913238171,21,0.0021081490376392577
79,29,18,140,,6,
40,29,18,145,,1,
28,91,18,127,-0.4895637757145649,19,0.03337783733672482
89,29,18,140,,2,
35,98,18,142,,1,
28,98,18,142,,4,
80,91,18,121,-0.7667706914468149,25,7.80356254926139e-06
33,68,18,148,,0,
32,91,18,122,-0.7086221885381667,23,0.00015405052349623378
76,29,18,140,,6,
75,29,18,146,,0,
66,29,18,147,,0,
40,91,18,124,-0.6844803086245368,22,0.0004419107902362047
56,68,18,141,,4,
32,68,18,145,,1,
79,68,18,144,,2,
97,98,18,139,,6,
55,68,18,149,,0,
35,68,18,145,,0,
56,91,18,120,-0.643767176258409,26,0.0003875139735271625
55,29,18,139,,5,
66,68,18,142,,1,
9,29,18,142,,4,
32,29,18,149,,0,
35,29,18,147,,0,
52,68,18,147,,0,
85,68,18,141,,3,
89,68,18,146,,0,
97,29,18,145,,1,
40,68,18,148,,0,
28,68,18,145,,1,
42,68,18,142,,1,
17,29,18,146,,0,
80,68,18,142,,3,
4,68,18,140,,5,
76,91,18,120,-0.7769303159459819,26,3.0469591809593046e-06
89,91,18,122,-0.5470132763364041,20,0.012558996292138486
80,29,18,140,,6,
60,29,18,141,,5,
40,98,18,138,,7,
75,98,18,142,,4,
60,98,18,140,,5,
60,68,18,146,,0,
52,29,18,148,,0,
52,91,18,125,-0.2927211794757072,17,0.25420837964434273
76,68,18,146,,0,
80,98,18,145,,1,
55,91,18,123,-0.6268366382687256,21,0.0023587193235257518
9,68,18,147,,0,
17,98,18,142,,2,
79,98,18,138,,7,
42,29,18,132,,12,
33,29,18,147,,0,
85,98,18,145,,0,
79,91,18,119,-0.6817959044101775,27,8.994779771270199e-05
17,91,18,125,-0.47818495767198316,19,0.03836851273491422
89,98,18,144,,0,
85,29,18,139,,6,
35,98,18,143,,1,
32,98,18,140,,5,
35,91,18,125,-0.28617557114809933,17,0.2654725766310109
42,98,18,140,,3,
97,68,18,144,,2,
28,98,18,143,,3,
60,91,18,125,-0.6321579187181565,21,0.0021081478077485394
13,91,18,129,,14,
85,91,18,123,-0.6842900788963072,22,0.000444184297610707
17,68,18,145,,0,
33,91,18,124,-0.38700068178532004,18,0.11260747623831155
56,98,18,143,,3,
99,98,18,141,,2,
55,98,18,146,,0,
9,91,18,126,-0.5670321138889763,20,0.009129044635603274
66,98,18,148,,0,
4,91,18,123,-0.7184664919327428,23,0.00011272240814936112
55,29,18,140,,4,
99,29,18,143,,1,
66,91,18,127,-0.29655253875286863,17,0.24775554443832024
35,68,18,146,,0,
28,91,18,128,-0.4112020492416105,18,0.09002165452035574
80,91,18,122,-0.7447193955869432,24,2.9951706988064905e-05
33,68,18,149,,0,
75,91,18,120,-0.7805053664388771,26,2.5607998508670337e-06
97,91,18,127,-0.48956435141891663,19,0.033377598289208936
32,68,18,146,,0,
56,68,18,142,,3,
66,29,18,148,,0,
89,68,18,147,,0,
76,98,18,142,,4,
40,68,18,149,,0,
35,29,18,148,,0,
85,68,18,142,,2,
52,68,18,148,,0,
99,68,18,138,,4,
9,29,18,143,,3,
76,68,18,147,,0,
42,68,18,143,,1,
17,29,18,147,,0,
56,29,18,142,,4,
60,29,18,142,,4,
80,68,18,143,,2,
80,29,18,141,,5,
75,68,18,142,,3,
52,29,18,149,,0,
75,29,18,147,,0,
99,91,18,114,-0.5993346396737764,29,0.0005910644026418775
40,91,18,125,-0.6322418740883184,21,0.0021043813964348695
42,91,18,127,-0.29670066281897345,17,0.24750815335457552
89,91,18,123,-0.47299965569990615,19,0.04082518793058198
76,29,18,141,,5,
55,91,18,124,-0.5545917685026489,20,0.011155528477195644
33,29,18,148,,0,
4,91,18,124,-0.6844806520765889,22,0.0004419066945687901
79,29,18,141,,5,
52,98,18,148,,0,
76,91,18,121,-0.765919914615789,25,8.100212427726055e-06
32,91,18,123,-0.6738816093124964,22,0.0005849192865360695
4,68,18,141,,4,
97,29,18,146,,0,
75,98,18,143,,3,
56,91,18,121,-0.7547810684351984,25,1.302130784684528e-05
85,29,18,140,,5,
17,98,18,143,,1,
99,68,18,139,,3,
33,98,18,140,,2,
40,98,18,139,,6,
40,29,18,146,,0,
42,98,18,141,,3,
35,98,18,144,,0,
89,29,18,141,,2,
9,91,18,127,-0.48970760531665664,19,0.03331815682387959
28,98,18,144,,2,
60,98,18,141,,4,
66,68,18,143,,1,
42,29,18,133,,11,
33,91,18,125,-0.2861013582614182,17,0.2656020239958091
66,98,18,149,,0,
80,98,18,146,,0,
17,68,18,146,,0,
66,29,18,149,,0,
60,68,18,147,,0,
99,98,18,142,,1,
56,98,18,144,,2,
97,68,18,145,,1,
89,98,18,145,,0,
55,29,18,141,,3,
97,98,18,140,,5,
28,68,18,146,,0,
13,91,18,130,,13,
52,91,18,126,-0.15243795431885393,16,0.573025605832402
60,91,18,126,-0.5670320816819789,20,0.009129049463595072
79,98,18,139,,6,
9,68,18,148,,0,
85,98,18,146,,0,
35,68,18,147,,0,
76,98,18,143,,3,
85,68,18,143,,2,
55,98,18,147,,0,
17,91,18,126,-0.402548006897128,18,0.0976825778582408
97,91,18,128,-0.411202283620895,18,0.09002145313592672
32,98,18,141,,3,
79,68,18,145,,1,
85,91,18,124,-0.631570287823302,21,0.0021346690967201675
4,91,18,125,-0.6322415600383976,21,0.0021043954748166615
52,68,18,149,,0,
35,91,18,126,-0.15004198641557334,16,0.5791412198567225
79,91,18,120,-0.7782188172532223,26,2.8629699470490304e-06
9,29,18,144,,2,
55,91,18,125,-0.47821896742267056,19,0.03835278534785379
80,98,18,147,,0,
56,29,18,143,,3,
99,29,18,144,,0,
89,91,18,124,-0.39781376796482903,18,0.10206696198195243
80,68,18,144,,2,
52,98,18,149,,0,
66,91,18,128,-0.15226427107823873,16,0.5734680089866259
79,29,18,142,,4,
75,29,18,148,,0,
89,29,18,142,,1,
56,68,18,143,,3,
60,29,18,143,,3,
97,29,18,147,,0,
28,98,18,145,,1,
40,91,18,126,-0.5672911944168194,20,0.009090274379052245
79,98,18,140,,5,
75,98,18,144,,2,
42,68,18,144,,1,
40,29,18,147,,0,
33,29,18,149,,0,
99,68,18,140,,3,
76,29,18,142,,4,
80,91,18,123,-0.7191458130666069,23,0.00011026672104947275
75,68,18,143,,2,
60,98,18,142,,4,
35,91,18,127,,15,
35,29,18,149,,0,
17,29,18,148,,0,
60,91,18,127,-0.48970748543996445,19,0.03331820653087241
35,98,18,145,,0,
66,68,18,144,,1,
76,91,18,122,-0.7443567080502069,24,3.0366488618780423e-05
56,29,18,144,,2,
56,98,18,145,,1,
32,68,18,147,,0,
85,29,18,141,,4,
75,91,18,121,-0.7683952628610986,25,7.263816997642315e-06
85,98,18,147,,0,
80,29,18,142,,4,
99,98,18,143,,1,
32,91,18,124,-0.6270442809056955,21,0.0023484935727228545
28,91,18,129,-0.30331013953200386,17,0.23662687675763333
97,68,18,146,,0,
4,91,18,126,-0.5672906050363162,20,0.009090362424808806
4,68,18,142,,3,
97,98,18,141,,4,
99,91,18,115,-0.5951331326480208,28,0.0008359362064571512
33,98,18,141,,2,
99,29,18,145,,0,
60,29,18,144,,2,
89,68,18,148,,0,
13,91,18,131,,12,
40,98,18,140,,5,
42,91,18,128,-0.15226427107823873,16,0.5734680089866259
9,68,18,149,,0,
35,68,18,148,,0,
42,29,18,134,,10,
56,91,18,122,-0.7303760695387737,24,5.075210413456993e-05
55,98,18,148,,0,
33,91,18,126,-0.15004198641557334,16,0.5791412198567225
52,91,18,127,,15,
80,98,18,148,,0,
75,29,18,149,,0,
80,68,18,145,,1,
17,68,18,147,,0,
32,98,18,142,,3,
60,68,18,148,,0,
28,68,18,147,,0,
9,29,18,145,,1,
89,98,18,146,,0,
97,91,18,129,-0.3033102906423298,17,0.23662663150481983
55,29,18,142,,2,
40,91,18,127,-0.49020793255926765,19,0.03311119671038568
76,68,18,148,,0,
9,91,18,128,-0.4112411965910065,18,0.0899880226917086
89,29,18,143,,0,
76,98,18,144,,2,
42,68,18,145,,0,
17,98,18,144,,1,
28,98,18,146,,0,
99,68,18,141,,1,
42,98,18,142,,2,
85,68,18,144,,1,
97,29,18,148,,0,
85,91,18,125,-0.5668361055711368,20,0.009158465798646603
79,68,18,146,,0,
79,98,18,141,,4,
56,29,18,145,,1,
89,68,18,149,,0,
85,98,18,148,,0,
89,91,18,125,-0.2926976272322937,17,0.25424836741690177
55,91,18,126,-0.4026098719426644,18,0.0976261986684064
66,68,18,145,,0,
35,91,18,128,,14,
17,29,18,149,,0,
99,98,18,144,,0,
97,68,18,147,,0,
75,98,18,145,,1,
32,68,18,148,,0,
85,29,18,142,,3,
40,29,18,148,,0,
55,98,18,149,,0,
79,29,18,143,,3,
35,98,18,146,,0,
75,91,18,122,-0.7459637762838324,24,2.856628214357806e-05
99,91,18,116,-0.5711025369457008,27,0.0018627441804988654
28,68,18,148,,0,
4,68,18,143,,2,
33,98,18,142,,1,
35,68,18,149,,0,
60,98,18,143,,3,
32,91,18,125,-0.5544006711750833,20,0.011189282904247002
80,91,18,124,-0.6844830286763013,22,0.00044187835449900886
17,91,18,127,-0.2965794310459198,17,0.247710618459666
13,91,18,132,,11,
89,29,18,144,,0,
42,29,18,135,,9,
4,91,18,127,-0.4902069256242818,19,0.03311161222340453
42,68,18,146,,0,
40,98,18,141,,4,
56,68,18,144,,1,
52,91,18,128,,14,
9,29,18,146,,0,
56,98,18,146,,1,
60,68,18,149,,0,
76,29,18,143,,3,
40,91,18,128,-0.4112024294607977,18,0.09002132782687086
60,91,18,128,-0.4112411453895436,18,0.08998806667337356
17,68,18,148,,0,
60,29,18,145,,1,
28,98,18,147,,0,
80,68,18,146,,0,
42,91,18,129,,15,
79,91,18,121,-0.7672884496758107,25,7.627795752730264e-06
28,91,18,130,-0.15516808940952692,16,0.5660904358631382
80,29,18,143,,3,
55,29,18,143,,1,
85,91,18,126,-0.489591723415428,19,0.03336623425364264
9,91,18,129,-0.3033414553412349,17,0.2365760544820688
97,98,18,142,,4,
33,91,18,127,,15,
97,29,18,149,,0,
99,29,18,146,,0,
66,91,18,129,,15,
76,91,18,123,-0.7189411970284619,23,0.00011100143474918465
17,98,18,145,,0,
75,68,18,144,,2,
85,98,18,149,,0,
76,68,18,149,,0,
75,98,18,146,,0,
80,98,18,149,,0,
4,68,18,144,,2,
85,29,18,143,,2,
66,68,18,146,,0,
76,98,18,145,,1,
40,29,18,149,,0,
28,68,18,149,,0,
79,98,18,142,,4,
56,91,18,123,-0.7078619233831688,23,0.0001577300161616542
75,91,18,123,-0.7197347449345151,23,0.00010817565011766605
97,68,18,148,,0,
42,98,18,143,,1,
79,29,18,144,,2,
99,68,18,142,,1,
76,29,18,144,,2,
35,91,18,129,,13,
42,68,18,147,,0,
56,29,18,146,,1,
32,98,18,143,,2,
55,91,18,127,-0.2965525387528686,17,0.24775554443832024
56,68,18,145,,1,
89,98,18,147,,0,
85,68,18,145,,0,
60,91,18,129,-0.3033414984125589,17,0.23657598458658508
40,98,18,142,,4,
97,91,18,130,-0.15516808940952687,16,0.5660904358631382
40,91,18,129,-0.3033101518110563,17,0.23662685682866355
79,68,18,147,,0,
42,29,18,136,,8,
17,91,18,128,-0.15226427107823873,16,0.5734680089866259
13,91,18,133,,10,
35,98,18,147,,0,
89,91,18,126,-0.1524379543188539,16,0.573025605832402
9,29,18,147,,0,
28,98,18,148,,0,
80,68,18,147,,0,
75,98,18,147,,0,
42,91,18,130,,14,
99,91,18,117,-0.6476907501791045,26,0.00034733689861570735
89,29,18,145,,0,
32,68,18,149,,0,
80,91,18,125,-0.6320385981899683,21,0.0021135105207573603
60,98,18,144,,2,
33,98,18,143,,1,
97,98,18,143,,3,
99,98,18,145,,0,
55,29,18,144,,1,
4,91,18,128,-0.4112016302998375,18,0.09002201448621613
79,98,18,143,,3,
80,29,18,144,,2,
9,91,18,130,-0.15516808940952692,16,0.5660904358631382
60,29,18,146,,0,
79,91,18,122,-0.7454220888766014,24,2.916226622573792e-05
17,98,18,146,,0,
75,68,18,145,,1,
32,91,18,126,-0.4787483450094031,19,0.038108621858063574
56,98,18,147,,0,
76,98,18,146,,0,
17,68,18,149,,0,
28,91,18,131,,15,
56,91,18,124,-0.6736001313715837,22,0.0005892021243642385
66,68,18,147,,0,
85,29,18,144,,1,
79,29,18,145,,1,
35,91,18,130,,12,
33,91,18,128,,14,
97,68,18,149,,0,
4,68,18,145,,1,
79,68,18,148,,0,
33,98,18,144,,0,
42,98,18,144,,1,
32,98,18,144,,1,
80,68,18,148,,0,
76,29,18,145,,1,
52,91,18,129,,13,
85,91,18,127,-0.41117417392604577,18,0.09004560800745723
9,29,18,148,,0,
42,29,18,137,,7,
75,98,18,148,,0,
99,29,18,147,,0,
42,68,18,148,,0,
35,98,18,148,,0,
56,29,18,147,,0,
56,68,18,146,,1,
76,91,18,124,-0.6844463038873342,22,0.0004423164583709323
97,91,18,131,,15,
66,91,18,130,,14,
99,98,18,146,,0,
40,98,18,143,,3,
85,29,18,145,,0,
89,98,18,148,,0,
60,91,18,130,-0.15516808940952692,16,0.5660904358631382
89,29,18,146,,0,
97,98,18,144,,2,
75,91,18,124,-0.6843429460188108,22,0.0004435514567996012
55,91,18,128,-0.15226427107823873,16,0.5734680089866259
55,29,18,145,,0,
85,68,18,146,,0,
79,68,18,149,,0,
66,68,18,148,,0,
60,29,18,147,,0,
56,98,18,148,,0,
79,29,18,146,,0,
80,68,18,149,,0,
99,91,18,118,-0.7592063997528375,25,1.0815700254487998e-05
80,91,18,126,-0.5668226728787139,20,0.009160484890837125
80,29,18,145,,1,
42,98,18,145,,0,
28,98,18,149,,0,
9,91,18,131,,15,
35,91,18,131,,11,
13,91,18,134,,9,
42,91,18,131,,13,
17,98,18,147,,0,
28,91,18,132,,14,
40,91,18,130,-0.15516808940952692,16,0.5660904358631382
75,98,18,149,,0,
76,29,18,146,,0,
42,29,18,138,,6,
40,98,18,144,,2,
85,29,18,146,,0,
79,98,18,144,,2,
99,68,18,143,,1,
17,91,18,129,,15,
76,98,18,147,,0,
79,91,18,123,-0.7192614938134224,23,0.0001098532252266765
4,91,18,129,-0.30331013776939175,17,0.23662687961836287
9,29,18,149,,0,
75,68,18,146,,0,
56,29,18,148,,0,
89,91,18,127,,15,
35,98,18,149,,0,
32,91,18,127,-0.4025046526550516,18,0.09772210166421778
76,91,18,125,-0.6321579730879855,21,0.0021081453667734797
60,98,18,145,,1,
66,91,18,131,,13,
42,68,18,149,,0,
89,29,18,147,,0,
52,91,18,130,,12,
85,68,18,147,,0,
4,68,18,146,,0,
79,98,18,145,,1,
56,68,18,147,,0,
33,98,18,145,,0,
33,91,18,129,,13,
9,91,18,132,,14,
79,29,18,147,,0,
97,91,18,132,,14,
99,29,18,148,,0,
75,91,18,125,-0.6318783119519501,21,0.002120732429002153
55,91,18,129,,15,
99,98,18,147,,0,
32,98,18,145,,1,
97,98,18,145,,1,
28,91,18,133,,13,
42,29,18,139,,5,
80,91,18,127,-0.48956429323170586,19,0.03337762245000149
42,98,18,146,,0,
55,29,18,146,,0,
85,29,18,147,,0,
60,91,18,131,,15,
80,29,18,146,,0,
56,98,18,149,,0,
52,91,18,131,,11,
66,68,18,149,,0,
85,91,18,128,-0.3032267092579619,17,0.23676230908275353
89,29,18,148,,0,
76,98,18,148,,0,
40,91,18,131,,15,
76,29,18,147,,0,
40,98,18,145,,1,
56,29,18,149,,0,
60,29,18,148,,0,
89,98,18,149,,0,
97,91,18,133,,13,
13,91,18,135,,8,
42,91,18,132,,12,
56,91,18,125,-0.6273602393688537,21,0.0023330049997620297
75,68,18,147,,0,
17,98,18,148,,0,
85,68,18,148,,0,
17,91,18,130,,14,
32,91,18,128,-0.29656017604929175,17,0.24774278513293002
55,29,18,147,,0,
35,91,18,132,,10,
42,29,18,140,,4,
60,98,18,146,,0,
99,91,18,119,-0.7336329559565133,24,4.515518402786186e-05
56,68,18,148,,0,
76,91,18,126,-0.567032186165128,20,0.009129033801050105
66,91,18,132,,12,
89,91,18,128,,14,
85,29,18,148,,0,
97,98,18,146,,0,
4,68,18,147,,0,
99,68,18,144,,0,
4,91,18,130,-0.15516808940952687,16,0.5660904358631382
33,91,18,130,,12,
42,91,18,133,,11,
79,91,18,124,-0.6841518923066887,22,0.00044584211136719753
99,98,18,148,,0,
33,98,18,146,,0,
75,91,18,126,-0.566526659085805,20,0.009205071341834486
79,98,18,146,,0,
80,29,18,147,,0,
32,98,18,146,,0,
76,98,18,149,,0,
40,98,18,146,,0,
99,29,18,149,,0,
76,29,18,148,,0,
55,91,18,130,,14,
56,91,18,126,-0.554745097803451,20,0.011128504900214973
55,29,18,148,,0,
79,29,18,148,,0,
42,98,18,147,,0,
89,29,18,149,,0,
60,91,18,132,,14,
60,29,18,149,,0,
28,91,18,134,,12,
99,68,18,145,,0,
80,91,18,128,-0.41120216563455936,18,0.090021554512639
40,91,18,132,,14,
17,91,18,131,,13,
89,91,18,129,,13,
85,68,18,149,,0,
75,68,18,148,,0,
32,91,18,129,-0.15226427107823873,16,0.5734680089866259
76,91,18,127,-0.4897076930723808,19,0.03331812043591555
17,98,18,149,,0,
60,98,18,147,,0,
4,68,18,148,,0,
42,29,18,141,,3,
85,91,18,129,-0.15516808940952687,16,0.5660904358631382
13,91,18,136,,7,
9,91,18,133,,13,
33,91,18,131,,11,
66,91,18,133,,11,
52,91,18,132,,10,
85,29,18,149,,0,
79,98,18,147,,0,
42,91,18,134,,10,
99,91,18,120,-0.7095433394349029,23,0.00014969258635390157
33,98,18,147,,0,
99,98,18,149,,0,
80,29,18,148,,0,
35,91,18,133,,9,
97,98,18,147,,0,
56,68,18,149,,0,
32,98,18,147,,0,
75,68,18,149,,0,
56,91,18,127,-0.4785166313289034,19,0.03821534652487242
99,68,18,146,,0,
97,91,18,134,,12,
40,98,18,147,,0,
79,91,18,125,-0.6320383983447111,21,0.002113519512162805
42,98,18,148,,0,
55,29,18,149,,0,
4,68,18,149,,0,
55,91,18,131,,13,
76,29,18,149,,0,
4,91,18,131,,15,
40,91,18,133,,13,
79,29,18,149,,0,
80,91,18,129,-0.3033101608126671,17,0.23662684221900085
89,91,18,130,,12,
32,91,18,130,,15,
80,29,18,149,,0,
28,91,18,135,,11,
75,91,18,127,-0.48943205319448824,19,0.033432566928351726
76,91,18,128,-0.41124128719668496,18,0.08998794486216251
42,91,18,135,,9,
52,91,18,133,,9,
13,91,18,137,,6,
60,98,18,148,,0,
97,98,18,148,,0,
17,91,18,132,,12,
60,91,18,133,,13,
99,68,18,147,,0,
9,91,18,134,,12,
33,98,18,148,,0,
32,98,18,148,,0,
79,98,18,148,,0,
42,29,18,142,,2,
97,91,18,135,,11,
85,91,18,130,,15,
33,91,18,132,,10,
79,91,18,126,-0.56682230834777,20,0.00916053968919095
60,98,18,149,,0,
40,98,18,148,,0,
66,91,18,134,,10,
89,91,18,131,,11,
80,91,18,130,-0.15516808940952692,16,0.5660904358631382
79,98,18,149,,0,
42,98,18,149,,0,
99,91,18,121,-0.6733745966626604,22,0.0005926531188741914
28,91,18,136,,10,
4,91,18,132,,14,
35,91,18,134,,8,
40,91,18,134,,12,
13,91,18,138,,5,
75,91,18,128,-0.4106471350648335,18,0.09049936792168983
60,91,18,134,,12,
97,98,18,149,,0,
9,91,18,135,,11,
42,91,18,136,,8,
56,91,18,128,-0.40326754252530816,18,0.09702829600096795
33,98,18,149,,0,
32,98,18,149,,0,
42,29,18,143,,1,
99,68,18,148,,0,
17,91,18,133,,11,
97,91,18,136,,10,
52,91,18,134,,8,
76,91,18,129,-0.3033414751337521,17,0.23657602236307412
32,91,18,131,,14,
55,91,18,132,,12,
79,91,18,127,-0.4895638265934416,19,0.03337781621042996
85,91,18,131,,14,
66,91,18,135,,9,
99,91,18,122,-0.6264548957453037,21,0.0023776164531367767
35,91,18,135,,7,
40,91,18,135,,11,
80,91,18,131,,15,
33,91,18,133,,9,
42,91,18,137,,7,
13,91,18,139,,4,
28,91,18,137,,9,
89,91,18,132,,10,
4,91,18,133,,13,
60,91,18,135,,11,
97,91,18,137,,9,
40,98,18,149,,0,
52,91,18,135,,7,
9,91,18,136,,10,
17,91,18,134,,10,
75,91,18,129,-0.3023629312760781,17,0.23816736308655287
55,91,18,133,,11,
56,91,18,129,-0.2966398837201813,17,0.24760964550916004
42,29,18,144,,1,
32,91,18,132,,13,
99,68,18,149,,0,
35,91,18,136,,6,
80,91,18,132,,14,
28,91,18,138,,8,
85,91,18,132,,13,
99,91,18,123,-0.5540281805658396,20,0.011255315555693311
40,91,18,136,,10,
66,91,18,136,,8,
4,91,18,134,,12,
9,91,18,137,,9,
75,91,18,130,-0.15516808940952692,16,0.5660904358631382
76,91,18,130,-0.15516808940952687,16,0.5660904358631382
89,91,18,133,,9,
52,91,18,136,,6,
60,91,18,136,,10,
55,91,18,134,,10,
79,91,18,128,-0.4112019127274883,18,0.09002177181678814
13,91,18,140,,3,
35,91,18,137,,5,
56,91,18,130,-0.15226427107823873,16,0.5734680089866259
17,91,18,135,,9,
33,91,18,134,,8,
97,91,18,138,,8,
42,91,18,138,,6,
32,91,18,133,,12,
42,29,18,145,,0,
52,91,18,137,,5,
9,91,18,138,,8,
28,91,18,139,,7,
40,91,18,137,,9,
4,91,18,135,,11,
17,91,18,136,,8,
85,91,18,133,,12,
66,91,18,137,,7,
80,91,18,133,,13,
99,91,18,124,-0.4782124918662947,19,0.038355779505141754
79,91,18,129,-0.3033102234087913,17,0.2366267406251687
60,91,18,137,,9,
55,91,18,135,,9,
76,91,18,131,,15,
89,91,18,134,,8,
13,91,18,141,,2,
42,29,18,146,,0,
56,91,18,131,,15,
33,91,18,135,,7,
32,91,18,134,,11,
35,91,18,138,,4,
42,91,18,139,,5,
75,91,18,131,,15,
40,91,18,138,,8,
99,91,18,125,-0.40258246813001364,18,0.09765116956564826
17,91,18,137,,7,
60,91,18,138,,8,
9,91,18,139,,7,
66,91,18,138,,6,
52,91,18,138,,4,
80,91,18,134,,12,
4,91,18,136,,10,
76,91,18,132,,14,
55,91,18,136,,8,
97,91,18,139,,7,
28,91,18,140,,6,
33,91,18,136,,6,
42,29,18,147,,0,
79,91,18,130,-0.15516808940952692,16,0.5660904358631382
85,91,18,134,,11,
89,91,18,135,,7,
56,91,18,132,,14,
40,91,18,139,,7,
35,91,18,139,,3,
13,91,18,142,,1,
32,91,18,135,,10,
75,91,18,132,,14,
9,91,18,140,,6,
17,91,18,138,,6,
85,91,18,135,,10,
79,91,18,131,,15,
52,91,18,139,,3,
28,91,18,141,,5,
60,91,18,139,,7,
80,91,18,135,,11,
42,29,18,148,,0,
99,91,18,126,-0.29660972166877775,17,0.24766002138328216
4,91,18,137,,9,
66,91,18,139,,5,
33,91,18,137,,5,
76,91,18,133,,13,
42,91,18,140,,4,
89,91,18,136,,6,
55,91,18,137,,7,
35,91,18,140,,2,
97,91,18,140,,6,
40,91,18,140,,6,
52,91,18,140,,2,
56,91,18,133,,13,
13,91,18,143,,1,
99,91,18,127,-0.15226427107823873,16,0.5734680089866259
75,91,18,133,,13,
66,91,18,140,,4,
60,91,18,140,,6,
76,91,18,134,,12,
4,91,18,138,,8,
42,91,18,141,,3,
17,91,18,139,,5,
32,91,18,136,,9,
28,91,18,142,,4,
79,91,18,132,,14,
42,29,18,149,,0,
80,91,18,136,,10,
33,91,18,138,,4,
35,91,18,141,,2,
9,91,18,141,,5,
55,91,18,138,,6,
97,91,18,141,,5,
89,91,18,137,,5,
85,91,18,136,,9,
66,91,18,141,,3,
13,91,18,144,,0,
40,91,18,141,,5,
99,91,18,128,,15,
52,91,18,141,,2,
17,91,18,140,,4,
76,91,18,135,,11,
79,91,18,133,,13,
60,91,18,141,,5,
35,91,18,142,,1,
42,91,18,142,,2,
56,91,18,134,,12,
4,91,18,139,,7,
80,91,18,137,,9,
75,91,18,134,,12,
66,91,18,142,,2,
32,91,18,137,,8,
97,91,18,142,,4,
9,91,18,142,,4,
55,91,18,139,,5,
33,91,18,139,,3,
28,91,18,143,,3,
79,91,18,134,,12,
85,91,18,137,,8,
13,91,18,145,,0,
52,91,18,142,,1,
60,91,18,142,,4,
56,91,18,135,,11,
99,91,18,129,,14,
80,91,18,138,,8,
4,91,18,140,,6,
17,91,18,141,,3,
66,91,18,143,,1,
89,91,18,138,,4,
76,91,18,136,,10,
42,91,18,143,,1,
9,91,18,143,,3,
75,91,18,135,,11,
32,91,18,138,,7,
97,91,18,143,,3,
35,91,18,143,,1,
40,91,18,142,,4,
13,91,18,146,,0,
79,91,18,135,,11,
28,91,18,144,,2,
60,91,18,143,,3,
55,91,18,140,,4,
52,91,18,143,,0,
33,91,18,140,,2,
66,91,18,144,,1,
56,91,18,136,,10,
75,91,18,136,,10,
76,91,18,137,,9,
17,91,18,142,,2,
35,91,18,144,,0,
32,91,18,139,,6,
80,91,18,139,,7,
99,91,18,130,,13,
85,91,18,138,,7,
9,91,18,144,,2,
79,91,18,136,,10,
55,91,18,141,,3,
4,91,18,141,,5,
40,91,18,143,,3,
97,91,18,144,,2,
89,91,18,139,,3,
60,91,18,144,,2,
42,91,18,144,,1,
33,91,18,141,,2,
13,91,18,147,,0,
32,91,18,140,,5,
28,91,18,145,,1,
9,91,18,145,,1,
