BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
61,30,0,142,,0,
30,28,0,145,,2,
58,25,0,134,,7,
63,61,0,146,,0,
55,94,0,147,,0,
63,30,0,141,,1,
73,28,0,138,,5,
55,50,0,146,,0,
79,18,0,144,,2,
38,1,0,138,,7,
61,15,0,147,,0,
70,89,0,140,,6,
36,97,0,143,,2,
63,32,0,147,,0,
27,25,0,140,,4,
63,65,0,140,,1,
70,32,0,148,,0,
79,1,0,134,,12,
58,30,0,143,,1,
77,23,0,140,,1,
23,89,0,147,,0,
61,28,0,136,,4,
73,25,0,134,,9,
79,73,0,146,,0,
61,73,0,147,,0,
63,23,0,136,,4,
86,57,0,140,,6,
33,57,0,146,,0,
23,25,0,147,,0,
38,32,0,145,,0,
33,97,0,147,,0,
31,50,0,148,,0,
33,65,0,146,,0,
62,30,0,149,,0,
38,28,0,140,,5,
70,30,0,140,,6,
27,50,0,145,,0,
79,28,0,136,,10,
58,32,0,145,,0,
73,57,0,140,,3,
27,61,0,147,,0,
38,65,0,144,,1,
27,89,0,146,,0,
49,1,0,141,,0,
5,25,0,147,,0,
31,23,0,146,,0,
30,25,0,142,,5,
79,23,0,132,,14,
62,15,0,149,,0,
31,25,0,143,,1,
33,89,0,145,,0,
20,23,0,146,,0,
70,57,0,143,,3,
62,57,0,145,,2,
70,94,0,145,,1,
61,23,0,141,,1,
37,28,0,148,,0,
37,25,0,140,,1,
55,65,0,146,,0,
58,89,0,144,,0,
6,23,0,146,,0,
73,1,0,133,,10,
33,1,0,140,,2,
20,28,0,147,,0,
70,28,0,142,,4,
27,1,0,140,,4,
49,28,0,149,,0,
62,64,0,147,,0,
70,1,0,136,,10,
55,1,0,137,,7,
31,89,0,148,,0,
73,97,0,140,,2,
36,23,0,136,,10,
70,61,0,146,,0,
55,25,0,138,,6,
73,64,0,145,,0,
63,89,0,141,,1,
55,64,0,149,,0,
61,89,0,142,,0,
63,28,0,143,,0,
30,89,0,147,,0,
86,30,0,139,,7,
62,97,0,149,,0,
61,94,0,145,,0,
36,32,0,146,,0,
36,28,0,138,,8,
38,15,0,147,,0,
30,50,0,147,,0,
86,25,0,135,,10,
25,1,0,139,,8,
31,97,0,149,,0,
38,50,0,141,,4,
73,23,0,133,,10,
86,61,0,147,,0,
79,64,0,140,,4,
73,61,0,147,,0,
63,97,0,145,,0,
62,94,0,146,,1,
36,73,0,149,,0,
62,28,0,142,,5,
77,89,0,147,,0,
73,15,0,145,,0,
62,23,0,144,,3,
4,1,0,149,,0,
6,1,0,145,,1,
70,73,0,149,,0,
77,30,0,146,,0,
37,23,0,142,,0,
27,30,0,149,,0,
55,28,0,146,,0,
79,97,0,142,,3,
73,65,0,145,,0,
6,25,0,145,,1,
25,64,0,149,,0,
36,25,0,139,,7,
79,65,0,138,,8,
38,25,0,138,,7,
55,89,0,147,,0,
79,94,0,142,,4,
27,15,0,148,,0,
25,50,0,143,,4,
79,32,0,142,,3,
70,97,0,146,,0,
79,25,0,132,,12,
36,65,0,144,,2,
86,28,0,141,,5,
49,23,0,147,,0,
38,89,0,140,,5,
25,30,0,148,,0,
20,57,0,148,,0,
73,50,0,137,,6,
77,25,0,139,,2,
38,97,0,146,,0,
31,57,0,149,,0,
61,97,0,146,,0,
79,57,0,140,,6,
63,15,0,143,,0,
33,23,0,142,,1,
61,50,0,142,,0,
25,97,0,148,,0,
30,23,0,144,,3,
33,94,0,148,,0,
70,15,0,145,,1,
30,1,0,141,,6,
38,61,0,148,,0,
63,25,0,134,,5,
31,1,0,142,,1,
25,15,0,147,,0,
36,30,0,146,,0,
37,50,0,147,,0,
58,97,0,147,,0,
25,23,0,139,,8,
77,28,0,149,,0,
86,32,0,145,,1,
61,64,0,144,,0,
79,15,0,145,,1,
4,23,0,148,,0,
36,64,0,146,,0,
36,57,0,144,,2,
36,94,0,145,,1,
58,23,0,143,,1,
73,94,0,142,,2,
36,61,0,148,,0,
37,65,0,149,,0,
36,50,0,142,,4,
79,30,0,137,,9,
4,25,0,149,,0,
25,57,0,143,,4,
27,28,0,145,,0,
86,15,0,142,,4,
70,25,0,136,,9,
25,65,0,146,,1,
49,25,0,148,,0,
61,65,0,140,,1,
79,50,0,139,,7,
58,28,0,143,,1,
77,1,0,142,,0,
58,50,0,141,,2,
62,89,0,148,,0,
36,89,0,143,,3,
38,57,0,144,,1,
79,89,0,137,,9,
5,1,0,143,,1,
58,94,0,142,,1,
63,32,0,148,,0,
63,64,0,146,,0,
33,15,0,146,,0,
33,50,0,144,,0,
27,23,0,143,,1,
70,23,0,136,,10,
79,61,0,141,,4,
70,65,0,148,,0,
27,65,0,145,,0,
37,57,0,147,,0,
73,32,0,143,,1,
38,94,0,144,,1,
61,57,0,145,,0,
31,30,0,148,,0,
70,50,0,142,,4,
61,32,0,146,,0,
86,23,0,137,,9,
27,57,0,147,,0,
77,50,0,147,,0,
25,32,0,148,,0,
31,28,0,146,,0,
20,1,0,141,,2,
62,50,0,146,,1,
55,23,0,142,,2,
58,65,0,141,,2,
23,1,0,146,,0,
30,28,0,146,,1,
86,64,0,140,,4,
38,32,0,146,,0,
62,1,0,137,,10,
33,97,0,148,,0,
61,73,0,148,,0,
86,89,0,138,,8,
25,94,0,146,,1,
55,94,0,148,,0,
23,25,0,148,,0,
6,23,0,147,,0,
86,94,0,142,,4,
61,23,0,142,,0,
73,28,0,139,,4,
63,57,0,146,,0,
37,89,0,142,,0,
58,1,0,137,,5,
27,50,0,146,,0,
37,25,0,141,,1,
58,25,0,135,,7,
63,1,0,138,,2,
61,1,0,138,,2,
86,1,0,135,,11,
27,61,0,148,,0,
36,1,0,137,,9,
62,25,0,143,,4,
63,94,0,147,,0,
86,97,0,141,,4,
31,89,0,149,,0,
61,30,0,143,,0,
86,65,0,137,,9,
73,25,0,135,,7,
37,1,0,143,,0,
38,64,0,144,,1,
79,73,0,147,,0,
70,94,0,146,,0,
73,89,0,140,,3,
58,30,0,144,,0,
63,50,0,140,,1,
86,50,0,141,,5,
55,57,0,145,,0,
33,57,0,147,,0,
5,23,0,146,,0,
70,30,0,141,,5,
38,65,0,145,,0,
70,89,0,141,,5,
79,18,0,145,,1,
27,15,0,149,,0,
31,23,0,147,,0,
63,65,0,141,,1,
36,15,0,148,,0,
27,25,0,141,,3,
33,65,0,147,,0,
33,28,0,147,,0,
73,30,0,142,,2,
63,23,0,137,,3,
63,61,0,147,,0,
61,15,0,148,,0,
33,25,0,140,,2,
36,23,0,137,,9,
38,28,0,141,,4,
79,23,0,133,,13,
63,28,0,144,,0,
61,89,0,143,,0,
73,1,0,134,,9,
73,61,0,148,,0,
62,64,0,148,,0,
36,32,0,147,,0,
25,89,0,146,,1,
55,50,0,147,,0,
20,25,0,145,,0,
27,94,0,148,,0,
70,61,0,147,,0,
25,28,0,139,,8,
77,30,0,147,,0,
62,65,0,148,,0,
61,25,0,138,,2,
55,25,0,139,,5,
70,32,0,149,,0,
61,94,0,146,,0,
27,1,0,141,,3,
37,28,0,149,,0,
33,1,0,141,,2,
63,30,0,142,,0,
23,50,0,146,,0,
49,1,0,142,,0,
20,28,0,148,,0,
86,25,0,136,,9,
62,57,0,146,,1,
63,89,0,142,,0,
31,50,0,149,,0,
6,1,0,146,,0,
61,28,0,137,,3,
73,57,0,141,,2,
23,89,0,148,,0,
70,15,0,146,,0,
5,25,0,148,,0,
25,1,0,140,,7,
30,89,0,148,,0,
86,30,0,140,,6,
79,65,0,139,,7,
25,97,0,149,,0,
27,89,0,147,,0,
79,1,0,135,,11,
79,64,0,141,,3,
86,28,0,142,,4,
70,28,0,143,,3,
86,57,0,141,,5,
79,32,0,143,,2,
38,30,0,146,,0,
49,23,0,148,,0,
36,65,0,145,,1,
38,57,0,145,,0,
30,25,0,143,,4,
70,1,0,137,,9,
61,64,0,145,,0,
30,50,0,148,,0,
61,50,0,143,,0,
79,97,0,143,,2,
70,97,0,147,,0,
79,57,0,141,,5,
79,28,0,137,,9,
58,32,0,146,,0,
79,61,0,142,,3,
37,23,0,143,,0,
86,61,0,148,,0,
20,23,0,147,,0,
38,97,0,147,,0,
55,1,0,138,,6,
38,50,0,142,,3,
79,25,0,133,,11,
38,89,0,141,,4,
58,57,0,145,,0,
31,25,0,144,,0,
55,65,0,147,,0,
36,25,0,140,,6,
38,25,0,139,,6,
77,23,0,141,,1,
86,15,0,143,,3,
38,23,0,141,,4,
33,89,0,146,,0,
25,50,0,144,,3,
58,65,0,142,,1,
77,1,0,143,,0,
70,25,0,137,,8,
37,50,0,148,,0,
62,23,0,145,,2,
73,50,0,138,,5,
58,28,0,144,,0,
6,25,0,146,,0,
62,94,0,147,,0,
38,1,0,139,,6,
58,89,0,145,,0,
49,25,0,149,,0,
73,65,0,146,,0,
36,94,0,146,,0,
25,23,0,140,,7,
38,61,0,149,,0,
36,28,0,139,,7,
33,15,0,147,,0,
62,28,0,143,,4,
58,97,0,148,,0,
33,94,0,149,,0,
33,23,0,143,,1,
86,32,0,146,,0,
36,97,0,144,,2,
38,32,0,147,,0,
58,94,0,143,,1,
63,15,0,144,,0,
73,15,0,146,,0,
63,64,0,147,,0,
77,89,0,148,,0,
77,25,0,140,,1,
36,64,0,147,,0,
63,32,0,149,,0,
79,94,0,143,,3,
62,50,0,147,,0,
20,57,0,149,,0,
38,15,0,148,,0,
27,65,0,146,,0,
73,23,0,134,,9,
61,97,0,147,,0,
30,1,0,142,,5,
23,1,0,147,,0,
73,97,0,141,,1,
55,28,0,147,,0,
62,25,0,144,,3,
61,23,0,143,,0,
63,1,0,139,,2,
36,30,0,147,,0,
79,89,0,138,,8,
31,1,0,143,,1,
79,30,0,138,,8,
62,89,0,149,,0,
70,57,0,144,,2,
86,23,0,138,,8,
27,23,0,144,,1,
63,25,0,135,,5,
33,50,0,145,,0,
25,30,0,149,,0,
36,57,0,145,,1,
61,73,0,149,,0,
86,97,0,142,,3,
20,1,0,142,,1,
63,57,0,147,,0,
31,28,0,147,,0,
86,1,0,136,,10,
25,32,0,149,,0,
61,65,0,141,,1,
4,23,0,149,,0,
55,89,0,148,,0,
79,50,0,140,,6,
27,61,0,149,,0,
86,94,0,143,,3,
38,94,0,145,,0,
70,23,0,137,,9,
61,15,0,149,,0,
86,64,0,141,,3,
63,50,0,141,,1,
36,89,0,144,,2,
63,97,0,146,,0,
6,23,0,148,,0,
33,97,0,149,,0,
27,28,0,146,,0,
73,32,0,144,,0,
30,28,0,147,,0,
55,94,0,149,,0,
38,65,0,146,,0,
63,94,0,148,,0,
86,65,0,138,,8,
25,94,0,147,,0,
55,57,0,146,,0,
37,25,0,142,,0,
58,1,0,138,,4,
31,30,0,149,,0,
70,65,0,149,,0,
70,50,0,143,,3,
86,50,0,142,,4,
73,25,0,136,,6,
63,23,0,138,,2,
25,57,0,144,,3,
61,89,0,144,,0,
73,64,0,146,,0,
36,61,0,149,,0,
5,23,0,147,,0,
33,57,0,148,,0,
73,94,0,143,,1,
62,64,0,149,,0,
77,50,0,148,,0,
77,30,0,148,,0,
36,32,0,148,,0,
73,28,0,140,,3,
73,30,0,143,,1,
25,89,0,147,,0,
55,23,0,143,,1,
73,89,0,141,,2,
79,15,0,146,,0,
58,25,0,136,,5,
70,94,0,147,,0,
30,23,0,145,,2,
58,23,0,144,,0,
86,25,0,137,,8,
36,15,0,149,,0,
5,1,0,144,,0,
61,57,0,146,,0,
49,1,0,143,,0,
86,89,0,139,,7,
36,1,0,138,,8,
61,1,0,139,,2,
70,15,0,147,,0,
27,50,0,147,,0,
79,73,0,148,,0,
61,32,0,147,,0,
36,23,0,138,,8,
79,18,0,146,,0,
61,30,0,144,,0,
38,28,0,142,,3,
62,57,0,147,,0,
37,57,0,148,,0,
37,1,0,144,,0,
33,65,0,148,,0,
30,89,0,149,,0,
62,65,0,149,,0,
25,65,0,147,,0,
31,23,0,148,,0,
58,50,0,142,,1,
49,23,0,149,,0,
25,28,0,140,,7,
55,25,0,140,,4,
36,50,0,143,,3,
58,30,0,145,,0,
63,61,0,148,,0,
86,30,0,141,,5,
63,65,0,142,,0,
38,64,0,145,,0,
86,61,0,149,,0,
86,57,0,142,,4,
70,61,0,148,,0,
20,25,0,146,,0,
73,61,0,149,,0,
79,97,0,144,,2,
38,25,0,140,,5,
20,28,0,149,,0,
25,15,0,148,,0,
5,25,0,149,,0,
55,65,0,148,,0,
38,57,0,146,,0,
63,28,0,145,,0,
58,32,0,147,,0,
70,89,0,142,,4,
79,61,0,143,,2,
55,50,0,148,,0,
23,89,0,149,,0,
79,32,0,144,,2,
61,25,0,139,,2,
63,64,0,148,,0,
27,57,0,148,,0,
36,65,0,146,,0,
37,89,0,143,,0,
37,23,0,144,,0,
73,1,0,135,,8,
70,30,0,142,,4,
23,25,0,149,,0,
27,94,0,149,,0,
61,50,0,144,,0,
27,89,0,148,,0,
58,94,0,144,,0,
38,50,0,143,,2,
86,15,0,144,,2,
62,1,0,138,,9,
79,64,0,142,,3,
6,1,0,147,,0,
79,65,0,140,,6,
61,94,0,147,,0,
61,28,0,138,,2,
23,50,0,147,,0,
36,25,0,141,,5,
30,1,0,143,,4,
55,1,0,139,,5,
79,23,0,134,,12,
27,1,0,142,,2,
33,1,0,142,,1,
33,50,0,146,,0,
25,50,0,145,,2,
79,30,0,139,,7,
62,23,0,146,,1,
30,25,0,144,,3,
70,97,0,148,,0,
73,57,0,142,,2,
27,25,0,142,,2,
63,1,0,140,,1,
33,89,0,147,,0,
79,94,0,144,,2,
86,97,0,143,,2,
31,28,0,148,,0,
63,89,0,143,,0,
58,65,0,143,,1,
36,28,0,140,,6,
33,28,0,148,,0,
38,30,0,147,,0,
58,57,0,146,,0,
36,64,0,148,,0,
70,1,0,138,,8,
36,57,0,146,,0,
86,28,0,143,,3,
38,1,0,140,,5,
73,15,0,147,,0,
30,50,0,149,,0,
62,94,0,148,,0,
63,30,0,143,,0,
55,28,0,148,,0,
63,25,0,136,,4,
61,65,0,142,,0,
73,50,0,139,,4,
77,23,0,142,,0,
63,94,0,149,,0,
33,25,0,141,,2,
79,57,0,142,,4,
86,32,0,147,,0,
25,23,0,141,,6,
36,97,0,145,,1,
6,25,0,147,,0,
58,97,0,149,,0,
61,97,0,148,,0,
33,15,0,148,,0,
62,25,0,145,,2,
63,50,0,142,,0,
38,89,0,142,,3,
38,15,0,149,,0,
58,89,0,146,,0,
73,65,0,147,,0,
38,97,0,148,,0,
77,1,0,144,,0,
58,28,0,145,,0,
79,1,0,136,,10,
86,94,0,144,,2,
20,1,0,143,,0,
58,1,0,139,,3,
61,64,0,146,,0,
77,89,0,149,,0,
63,57,0,148,,0,
86,64,0,142,,3,
73,23,0,135,,8,
27,23,0,145,,0,
31,1,0,144,,0,
62,28,0,144,,3,
79,50,0,141,,5,
38,23,0,142,,3,
70,23,0,138,,8,
63,97,0,147,,0,
33,57,0,149,,0,
86,1,0,137,,9,
38,32,0,148,,0,
27,65,0,147,,0,
73,28,0,141,,2,
6,23,0,149,,0,
86,65,0,139,,7,
25,94,0,148,,0,
30,28,0,148,,0,
63,15,0,145,,0,
77,25,0,141,,1,
27,28,0,147,,0,
31,23,0,149,,0,
37,25,0,143,,0,
25,1,0,141,,6,
37,57,0,149,,0,
79,28,0,138,,8,
73,64,0,147,,0,
63,23,0,139,,2,
38,64,0,146,,0,
70,25,0,138,,7,
33,23,0,144,,0,
36,32,0,149,,0,
31,25,0,145,,0,
61,32,0,148,,0,
23,1,0,148,,0,
79,15,0,147,,0,
5,23,0,148,,0,
70,94,0,148,,0,
79,89,0,139,,7,
77,50,0,149,,0,
79,25,0,134,,11,
73,30,0,144,,0,
70,50,0,144,,2,
73,97,0,142,,2,
62,57,0,148,,0,
25,65,0,148,,0,
79,32,0,145,,1,
36,89,0,145,,1,
36,1,0,139,,7,
36,30,0,148,,0,
73,32,0,145,,0,
73,25,0,137,,6,
25,57,0,145,,2,
70,28,0,144,,2,
86,50,0,143,,3,
77,30,0,149,,0,
58,25,0,137,,5,
79,18,0,147,,0,
79,73,0,149,,0,
55,89,0,149,,0,
38,94,0,146,,0,
58,50,0,143,,1,
36,50,0,144,,2,
55,65,0,149,,0,
38,65,0,147,,0,
37,50,0,149,,0,
36,94,0,147,,0,
70,15,0,148,,0,
61,23,0,144,,0,
61,89,0,145,,0,
70,89,0,143,,3,
38,28,0,143,,2,
55,57,0,147,,0,
63,65,0,143,,0,
61,57,0,147,,0,
70,57,0,145,,1,
86,30,0,142,,4,
58,94,0,145,,0,
58,30,0,146,,0,
70,30,0,143,,3,
86,89,0,140,,6,
63,64,0,149,,0,
79,61,0,144,,2,
73,94,0,144,,0,
58,65,0,144,,0,
86,57,0,143,,3,
58,32,0,148,,0,
33,89,0,148,,0,
58,23,0,145,,0,
33,1,0,143,,1,
70,61,0,149,,0,
5,1,0,145,,0,
36,25,0,142,,4,
61,25,0,140,,1,
25,89,0,148,,0,
61,1,0,140,,1,
62,23,0,147,,0,
27,57,0,149,,0,
73,89,0,142,,2,
86,23,0,139,,7,
86,25,0,138,,7,
55,23,0,144,,1,
61,50,0,145,,0,
62,94,0,149,,0,
79,97,0,145,,1,
37,1,0,145,,0,
25,28,0,141,,6,
37,23,0,145,,0,
20,23,0,148,,0,
36,23,0,139,,7,
55,25,0,141,,3,
38,57,0,147,,0,
62,50,0,148,,0,
25,15,0,149,,0,
61,94,0,148,,0,
73,1,0,136,,7,
73,15,0,148,,0,
30,23,0,146,,1,
27,50,0,148,,0,
63,89,0,144,,0,
6,1,0,148,,0,
38,50,0,144,,1,
86,15,0,145,,1,
33,65,0,149,,0,
73,57,0,143,,1,
73,50,0,140,,3,
30,1,0,144,,3,
58,57,0,147,,0,
49,1,0,144,,0,
62,25,0,146,,1,
38,25,0,141,,4,
79,23,0,135,,11,
27,25,0,143,,1,
86,94,0,145,,1,
63,28,0,146,,0,
27,89,0,149,,0,
79,64,0,143,,2,
20,25,0,147,,0,
86,32,0,148,,0,
27,1,0,143,,1,
63,50,0,143,,0,
63,61,0,149,,0,
79,57,0,143,,3,
79,65,0,141,,5,
20,1,0,144,,0,
25,94,0,149,,0,
25,50,0,146,,1,
63,15,0,146,,0,
61,30,0,145,,0,
86,1,0,138,,8,
63,57,0,149,,0,
30,25,0,145,,2,
33,50,0,147,,0,
79,30,0,140,,6,
33,28,0,149,,0,
86,28,0,144,,2,
23,50,0,148,,0,
62,1,0,139,,8,
58,89,0,147,,0,
86,64,0,143,,2,
36,28,0,141,,5,
62,28,0,145,,2,
38,97,0,149,,0,
79,94,0,145,,1,
63,25,0,137,,3,
70,1,0,139,,7,
70,25,0,139,,7,
63,97,0,148,,0,
79,18,0,148,,0,
79,1,0,137,,9,
61,97,0,149,,0,
63,1,0,141,,1,
6,25,0,148,,0,
36,57,0,147,,0,
36,97,0,146,,0,
37,89,0,144,,0,
61,28,0,139,,2,
25,23,0,142,,5,
70,97,0,149,,0,
63,30,0,144,,0,
79,15,0,148,,0,
38,89,0,143,,2,
79,50,0,142,,4,
55,1,0,140,,4,
79,28,0,139,,7,
77,23,0,143,,0,
31,1,0,145,,0,
36,65,0,147,,0,
38,30,0,148,,0,
27,23,0,146,,0,
27,65,0,148,,0,
55,50,0,149,,0,
70,23,0,139,,7,
36,64,0,149,,0,
36,94,0,148,,0,
31,25,0,146,,0,
79,25,0,135,,10,
55,28,0,149,,0,
38,1,0,141,,4,
38,94,0,147,,0,
73,28,0,142,,2,
23,1,0,149,,0,
77,1,0,145,,0,
73,65,0,148,,0,
38,23,0,143,,2,
38,32,0,149,,0,
73,23,0,136,,7,
5,23,0,149,,0,
79,32,0,146,,0,
31,28,0,149,,0,
61,65,0,143,,0,
61,57,0,148,,0,
70,15,0,149,,0,
58,1,0,140,,2,
62,57,0,149,,0,
33,23,0,145,,0,
25,65,0,149,,0,
86,50,0,144,,2,
61,89,0,146,,0,
58,25,0,138,,4,
37,25,0,144,,0,
38,28,0,144,,1,
73,64,0,148,,0,
70,57,0,146,,0,
38,64,0,147,,0,
77,25,0,142,,0,
33,15,0,149,,0,
30,1,0,145,,2,
61,23,0,145,,0,
58,50,0,144,,0,
86,97,0,144,,2,
61,64,0,147,,0,
86,30,0,143,,3,
25,28,0,142,,5,
30,28,0,149,,0,
70,94,0,149,,0,
70,28,0,145,,1,
79,61,0,145,,1,
58,32,0,149,,0,
58,94,0,146,,0,
36,23,0,140,,6,
79,89,0,140,,6,
58,23,0,146,,0,
70,50,0,145,,1,
86,57,0,144,,2,
86,65,0,140,,6,
36,1,0,140,,6,
73,30,0,145,,0,
58,30,0,147,,0,
25,1,0,142,,5,
55,57,0,148,,0,
63,23,0,140,,1,
27,28,0,148,,0,
38,65,0,148,,0,
61,32,0,149,,0,
36,89,0,146,,0,
33,89,0,149,,0,
73,32,0,146,,0,
62,50,0,149,,0,
33,25,0,142,,1,
61,1,0,141,,1,
86,23,0,140,,6,
70,30,0,144,,2,
86,15,0,146,,0,
86,89,0,141,,5,
73,25,0,138,,5,
20,25,0,148,,0,
73,50,0,141,,2,
30,23,0,147,,0,
73,89,0,143,,1,
36,30,0,149,,0,
63,50,0,144,,0,
73,94,0,145,,0,
36,50,0,145,,1,
63,89,0,145,,0,
63,28,0,147,,0,
58,65,0,145,,0,
79,30,0,141,,5,
37,23,0,146,,0,
79,18,0,149,,0,
73,97,0,143,,1,
63,65,0,144,,0,
61,25,0,141,,1,
61,28,0,140,,1,
58,28,0,146,,0,
27,50,0,149,,0,
61,94,0,149,,0,
70,89,0,144,,2,
25,57,0,146,,1,
62,28,0,146,,1,
86,25,0,139,,7,
20,23,0,149,,0,
62,23,0,148,,0,
38,57,0,148,,0,
79,65,0,142,,4,
63,15,0,147,,0,
25,50,0,147,,0,
20,1,0,145,,0,
55,25,0,142,,2,
86,94,0,146,,0,
25,89,0,149,,0,
5,1,0,146,,0,
38,50,0,145,,0,
63,25,0,138,,2,
38,30,0,149,,0,
63,1,0,142,,0,
49,1,0,145,,0,
79,23,0,136,,10,
38,89,0,144,,1,
31,1,0,146,,0,
73,15,0,149,,0,
73,57,0,144,,0,
79,97,0,146,,0,
33,50,0,148,,0,
63,97,0,149,,0,
86,64,0,144,,1,
79,57,0,144,,2,
6,25,0,149,,0,
61,89,0,147,,0,
70,25,0,140,,6,
62,1,0,140,,7,
38,25,0,142,,3,
36,28,0,142,,4,
33,1,0,144,,0,
36,25,0,143,,3,
86,30,0,144,,2,
30,25,0,146,,1,
58,57,0,148,,0,
73,1,0,137,,6,
77,1,0,146,,0,
55,23,0,145,,0,
36,57,0,148,,0,
86,1,0,139,,7,
37,1,0,146,,0,
62,25,0,147,,0,
86,32,0,149,,0,
79,15,0,149,,0,
61,50,0,146,,0,
27,1,0,144,,1,
31,25,0,147,,0,
55,57,0,149,,0,
58,50,0,145,,0,
23,50,0,149,,0,
55,1,0,141,,3,
73,30,0,146,,0,
25,23,0,143,,4,
27,23,0,147,,0,
30,1,0,146,,1,
36,94,0,149,,0,
61,64,0,148,,0,
79,64,0,144,,1,
6,1,0,149,,0,
58,89,0,148,,0,
61,23,0,146,,0,
63,30,0,145,,0,
79,94,0,146,,0,
27,25,0,144,,1,
27,65,0,149,,0,
77,25,0,143,,0,
36,97,0,147,,0,
70,50,0,146,,0,
61,65,0,144,,0,
36,23,0,141,,5,
70,23,0,140,,6,
70,1,0,140,,6,
37,25,0,145,,0,
58,1,0,141,,2,
33,23,0,146,,0,
79,1,0,138,,8,
86,94,0,147,,0,
38,94,0,148,,0,
73,65,0,149,,0,
61,30,0,146,,0,
36,65,0,148,,0,
86,97,0,145,,1,
79,50,0,143,,3,
73,28,0,143,,1,
36,1,0,141,,5,
38,1,0,142,,3,
73,23,0,137,,6,
73,94,0,146,,0,
38,28,0,145,,0,
79,32,0,147,,0,
25,57,0,147,,0,
73,50,0,142,,2,
38,64,0,148,,0,
86,89,0,142,,4,
86,23,0,141,,5,
58,25,0,139,,3,
58,65,0,146,,0,
70,89,0,145,,1,
37,89,0,145,,0,
73,64,0,149,,0,
38,23,0,144,,1,
70,57,0,147,,0,
61,57,0,149,,0,
77,23,0,144,,0,
62,28,0,147,,0,
79,28,0,140,,6,
58,23,0,147,,0,
25,1,0,143,,4,
63,65,0,145,,0,
86,57,0,145,,1,
79,61,0,146,,0,
27,28,0,149,,0,
36,50,0,146,,0,
38,65,0,149,,0,
63,23,0,141,,1,
61,28,0,141,,1,
70,28,0,146,,0,
86,64,0,145,,1,
86,65,0,141,,5,
58,50,0,146,,0,
79,30,0,142,,4,
58,28,0,147,,0,
38,50,0,146,,0,
58,94,0,147,,0,
73,97,0,144,,0,
25,28,0,143,,4,
79,23,0,137,,9,
20,25,0,149,,0,
73,89,0,144,,0,
62,23,0,149,,0,
73,32,0,147,,0,
77,1,0,147,,0,
86,28,0,145,,1,
63,1,0,143,,0,
63,15,0,148,,0,
79,97,0,147,,0,
86,50,0,145,,1,
79,65,0,143,,3,
5,1,0,147,,0,
61,1,0,142,,0,
86,15,0,147,,0,
27,1,0,145,,0,
31,1,0,147,,0,
37,23,0,147,,0,
36,25,0,144,,2,
63,89,0,146,,0,
62,1,0,141,,6,
79,89,0,141,,5,
33,25,0,143,,1,
25,50,0,148,,0,
31,25,0,148,,0,
79,25,0,136,,9,
58,57,0,149,,0,
33,50,0,149,,0,
73,30,0,147,,0,
61,50,0,147,,0,
63,28,0,148,,0,
37,1,0,147,,0,
61,25,0,142,,0,
36,89,0,147,,0,
58,89,0,149,,0,
36,23,0,142,,4,
61,89,0,148,,0,
30,23,0,148,,0,
86,25,0,140,,6,
55,25,0,143,,1,
61,64,0,149,,0,
70,30,0,145,,1,
73,1,0,138,,5,
86,30,0,145,,1,
86,94,0,148,,0,
38,57,0,149,,0,
79,94,0,147,,0,
38,25,0,143,,2,
79,64,0,145,,1,
58,30,0,148,,0,
36,65,0,149,,0,
70,25,0,141,,5,
33,1,0,145,,0,
27,25,0,145,,0,
62,25,0,148,,0,
86,23,0,142,,4,
70,23,0,141,,5,
38,89,0,145,,0,
86,1,0,140,,6,
63,50,0,145,,0,
36,28,0,143,,3,
79,50,0,144,,2,
79,57,0,145,,1,
79,32,0,148,,0,
25,23,0,144,,3,
38,94,0,149,,0,
62,28,0,148,,0,
70,50,0,147,,0,
73,25,0,139,,4,
30,25,0,147,,0,
38,28,0,146,,0,
36,1,0,142,,4,
61,30,0,147,,0,
20,1,0,146,,0,
30,1,0,147,,0,
49,1,0,146,,0,
79,28,0,141,,5,
63,25,0,139,,2,
38,64,0,149,,0,
27,23,0,148,,0,
70,1,0,141,,5,
38,1,0,143,,2,
33,23,0,147,,0,
63,30,0,146,,0,
36,57,0,149,,0,
86,89,0,143,,3,
73,57,0,145,,0,
61,65,0,145,,0,
58,65,0,147,,0,
36,50,0,147,,0,
73,50,0,143,,1,
25,57,0,148,,0,
61,28,0,142,,0,
58,25,0,140,,2,
61,23,0,147,,0,
79,23,0,138,,8,
63,65,0,146,,0,
86,97,0,146,,0,
58,94,0,148,,0,
73,30,0,148,,0,
86,57,0,146,,0,
55,23,0,146,,0,
86,28,0,146,,0,
55,1,0,142,,2,
58,1,0,142,,1,
36,97,0,148,,0,
77,23,0,145,,0,
73,94,0,147,,0,
70,57,0,148,,0,
63,23,0,142,,0,
73,23,0,138,,5,
79,30,0,143,,3,
86,65,0,142,,4,
5,1,0,148,,0,
79,65,0,144,,2,
58,23,0,148,,0,
61,25,0,143,,0,
37,25,0,146,,0,
86,15,0,148,,0,
63,1,0,144,,0,
77,25,0,144,,0,
86,25,0,141,,5,
63,15,0,149,,0,
33,25,0,144,,0,
36,25,0,145,,1,
38,23,0,145,,0,
25,28,0,144,,3,
70,89,0,146,,0,
79,94,0,148,,0,
37,89,0,146,,0,
61,89,0,149,,0,
79,61,0,147,,0,
73,97,0,145,,0,
