BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
25,37,19,105,0.7642560926854624,39,1.498275245574203e-08
50,21,19,103,0.3328245627217443,42,0.03126564414151257
79,58,19,107,0.4241087023025421,36,0.009942900382970238
0,81,19,117,-0.6567074678940445,22,0.0009006392676416469
40,37,19,106,0.8026777945245989,38,1.3483984536689715e-09
86,81,19,105,-0.8042069986450353,35,5.900084421107875e-09
79,81,19,109,-0.8545433006031972,31,9.534544978193425e-10
34,21,19,108,0.7932782680134077,36,7.948862907081343e-09
67,58,19,108,0.41981466957830116,34,0.013444987807896928
24,36,19,103,0.27241648064328655,35,0.11337208045814742
85,63,19,102,0.8155681905759375,38,4.4771331215789156e-10
3,21,19,115,0.8553609881430297,31,8.834769357825752e-10
12,63,19,108,0.3395448857623509,30,0.06640075208263932
25,63,19,104,0.7514733391182417,36,1.2806293228054686e-07
22,21,19,107,0.6385107028620517,39,1.2214138832805036e-05
67,21,19,108,0.6596622888509733,37,8.955949303228792e-06
20,21,19,112,0.82445070574541,30,2.1338693522099315e-08
22,36,19,102,0.5575189735399604,36,0.0004117775624747493
27,63,19,109,0.33250401168162874,30,0.07260783130519483
92,58,19,110,0.7470067674901433,28,4.961700705180511e-06
12,81,19,111,-0.7345328787951906,27,1.2873225889677449e-05
34,42,19,106,-0.87669811637931,38,5.408771086403501e-13
8,42,19,106,-0.8874121513418092,38,1.1536197088777898e-13
40,36,19,101,0.571806245792057,36,0.00026933433487750315
3,63,19,118,-0.5094405112197827,23,0.013028692832898555
85,21,19,103,0.3038882697836779,42,0.0504023428212412
94,21,19,106,0.7241982863669313,37,4.0511784140979927e-07
99,63,19,104,0.6503395914588049,34,3.13560245660626e-05
87,58,19,106,0.43256639767719446,35,0.009451734189905947
12,37,19,106,0.7783699939727042,36,2.2926805123247315e-08
22,63,19,112,0.25075337391995217,29,0.1895105748712774
30,21,19,103,0.2873123715832131,44,0.05861944558903748
67,63,19,109,0.6202677347087446,31,0.00019754410675283725
25,21,19,108,0.7479561510061781,37,1.0332943070687575e-07
50,81,19,108,-0.8419746425887048,31,2.9124945859980073e-09
0,42,19,106,-0.8796923286913286,38,3.564533338162499e-13
67,81,19,113,-0.8365611034670166,28,2.931156608099231e-08
50,42,19,104,-0.8836235599067593,40,4.327621303520382e-14
57,21,19,108,0.8039553878529335,36,3.525879883504984e-09
27,58,19,112,0.8157642603050839,29,6.97069152774468e-08
79,28,19,116,-0.23205227967676856,25,0.2643442985732619
50,58,19,105,0.3550571464250757,36,0.03359139545950693
94,58,19,109,0.6108947925169284,31,0.0002620436154872341
56,36,19,101,0.5979318323791087,37,9.301993081205239e-05
27,42,19,99,-0.7805971910902446,42,1.0852281464355028e-09
20,36,19,103,0.17373913504304558,33,0.3335677937546778
24,21,19,110,0.8569800626501575,34,9.902699421170177e-11
92,37,19,104,0.7870959374458372,36,1.2459133874070883e-08
36,21,19,105,0.5935407300881669,39,6.814192153882242e-05
0,37,19,111,0.7869317126338292,32,9.230514465950106e-08
56,21,19,105,0.4475355872773181,41,0.0033474498493981358
22,37,19,107,0.8038002477955717,38,1.2289343090192552e-09
34,28,19,117,-0.4950366860020742,22,0.019159494165977512
30,28,19,114,-0.21651196501427428,28,0.2684536789851023
24,28,19,116,-0.37775560687346343,24,0.06876900503005573
67,42,19,100,-0.7548618253703392,42,7.68966231706661e-09
25,28,19,111,0.054574540583608236,29,0.7785763114041697
8,21,19,114,0.8428221957827293,31,2.709548289911554e-09
57,81,19,112,-0.7506719868339561,27,6.473674548050754e-06
12,42,19,104,-0.8631093545466645,39,1.5755309369067392e-12
86,42,19,95,-0.5059055031685629,47,0.00028596066534620563
94,63,19,107,0.4172672145252585,31,0.019520246596449926
22,81,19,113,-0.7887962944554432,28,6.148062415445467e-07
20,28,19,116,-0.6170531991658279,22,0.002220090998533454
30,37,19,100,0.6947087919848285,46,8.514076159204865e-08
0,21,19,120,0.7520998239186617,24,2.2527443334300297e-05
40,63,19,111,0.24812692912292839,29,0.19434373817960438
34,63,19,111,0.18549682410122736,28,0.344637227355155
92,28,19,113,-0.15269391746932892,24,0.4762760162227472
8,81,19,117,-0.6610409444074734,23,0.0005945326499506299
0,63,19,116,-0.5083365402773177,23,0.013260056773862173
56,37,19,105,0.7786167026363805,40,3.3142490523433153e-09
99,28,19,108,0.2022704482983213,30,0.2837495885284397
3,58,19,115,0.8585633756876483,28,5.10198432462693e-09
25,36,19,103,0.2662679958965205,35,0.12207654175956822
8,28,19,123,-0.9028544618161666,19,1.2237814245458223e-07
87,42,19,95,-0.6015429754332605,45,1.2403182156668943e-05
87,28,19,106,0.39864473887540175,33,0.021566065298625394
85,36,19,96,0.26705390990182165,41,0.09142896035709325
50,28,19,112,-0.019377958325409582,28,0.9220335300592668
27,28,19,118,-0.6160660687263885,22,0.0022670818956467254
86,63,19,104,0.7600031967914572,37,4.873638804142338e-08
3,36,19,110,0.1968415742087114,30,0.2971439248291654
94,81,19,107,-0.8457984481829658,30,3.994360147688881e-09
56,28,19,112,0.04478759481635131,29,0.8175518524382248
56,81,19,109,-0.8564432815332994,32,4.053531024188169e-10
36,42,19,101,-0.8183497799972201,41,6.374001522245542e-11
34,36,19,102,0.3175803452498153,34,0.06721450928003919
25,81,19,117,-0.6590043681861222,23,0.0006266448975955456
36,37,19,104,0.7505698933469387,39,3.746527703819221e-08
36,63,19,108,0.4201279724462267,31,0.01861693148714996
3,81,19,116,-0.7344576060690468,25,2.914036227915177e-05
79,36,19,100,0.5453752530503906,38,0.0003986524445562024
8,58,19,117,0.738256528676096,25,2.5205928803710856e-05
50,36,19,102,0.40828077066938717,35,0.014897325650830993
99,81,19,109,-0.7892501402434375,29,3.6164050872698095e-07
20,37,19,107,0.7872844572624365,34,3.328119355977244e-08
0,28,19,115,-0.27103013377562635,24,0.20018397043569525
40,42,19,102,-0.8600379948016624,41,5.865763525591223e-13
87,21,19,105,0.6173103801338675,39,2.8390057740432404e-05
92,63,19,107,0.40470074326524363,30,0.02653246594883018
87,63,19,110,0.25117906778296273,29,0.1887351559708716
86,36,19,98,0.37743541596902286,40,0.016351598626117778
22,42,19,98,-0.6843085473561787,44,3.028738800789425e-07
40,58,19,111,0.5962446032527746,31,0.00040051866563036966
94,36,19,100,0.4515226848626952,35,0.006475724497183143
99,42,19,93,-0.4811204234736624,46,0.0007124352434558014
0,58,19,115,0.798770073693527,26,9.9969250945456e-07
94,28,19,112,-0.08681458015924108,26,0.6732469246688564
0,36,19,105,0.21538385610131217,33,0.22867880791804548
40,81,19,113,-0.760812610807581,27,4.092054069048144e-06
56,58,19,107,0.43913960446392286,35,0.008309794070267645
92,42,19,104,-0.8785992140076123,36,1.8735475027888463e-12
30,36,19,99,0.43362668038318525,40,0.0051856149815758205
36,81,19,111,-0.7710924416544066,28,1.5698290613640163e-06
27,21,19,106,0.6903509085800491,38,1.6186441654110537e-06
67,28,19,114,-0.0031723245031460567,27,0.9874706330427934
86,58,19,103,0.3435629327887328,39,0.03224143325594228
99,58,19,104,0.3767692702181892,35,0.02568238676393769
85,58,19,107,0.43582393295792954,35,0.008870167242206033
34,81,19,113,-0.7303628699766985,26,2.275910174112888e-05
79,63,19,115,-0.09593480054505571,26,0.6410772670597358
85,28,19,110,0.14955928846229433,30,0.43022078711762796
57,36,19,98,0.5688417099872588,38,0.00019422081122753143
27,81,19,110,-0.8045990289298608,29,1.4370749765028546e-07
22,28,19,117,-0.2825568699380313,24,0.1809628008152525
24,37,19,109,0.8071103409913826,34,8.112187201264503e-09
67,36,19,104,0.41153348202811996,35,0.014042443662742128
27,36,19,102,0.30889949132274797,34,0.07547516854102454
12,21,19,112,0.8366876891858256,31,4.527932604150517e-09
8,63,19,116,-0.40583429976880075,24,0.04910782382925868
56,42,19,99,-0.6947948616921518,43,2.354138797981636e-07
20,81,19,114,-0.6851285613040955,23,0.0003094440018216043
3,42,19,110,-0.8592335723752611,36,1.9855291378822072e-11
57,37,19,106,0.8016268432271564,37,2.492331804374437e-09
36,28,19,111,0.005090437541142745,28,0.9794901750068232
40,28,19,116,-0.26903028624961894,24,0.20365457276046037
92,36,19,100,0.4006029133239692,34,0.01888422062569356
30,81,19,110,-0.9287245577946838,31,5.0228596557694e-14
30,63,19,110,0.45270287439460577,32,0.0092774669005345
86,28,19,107,0.48484511773914457,34,0.003659815046536994
94,37,19,107,0.7942657788449242,35,1.2334497712790581e-08
12,37,19,107,0.7864966684473563,35,2.135756985302692e-08
79,42,19,99,-0.7090879221065274,44,7.158026849109426e-08
24,58,19,112,0.8175064210671823,29,6.19948990651021e-08
24,81,19,115,-0.690821259395346,24,0.0001860924097036069
30,58,19,103,0.4713614204596249,40,0.002139541479056022
34,58,19,107,0.45038381125240456,34,0.007520245058619547
94,42,19,101,-0.8473681415567508,40,5.379283630317207e-12
85,81,19,112,-0.7824979534406169,28,8.666478575033691e-07
99,36,19,98,0.5630215945705089,37,0.0002859018315461565
92,21,19,110,0.8710657211209673,31,1.854500749244935e-10
57,28,19,111,-0.023767701263820128,28,0.9044438997318396
40,21,19,113,0.8641123133153841,32,1.8770588757455865e-10
30,42,19,100,-0.8758410886870255,44,7.128674274960606e-15
79,21,19,110,0.8322543778543293,36,3.1432117170829195e-10
24,42,19,103,-0.8766901491463324,39,2.5703157733603193e-13
20,63,19,117,-0.6793747519576432,21,0.0007062726947951269
8,37,19,113,0.7861788898856913,31,1.591600829718872e-07
3,37,19,112,0.8292412696070962,33,2.4855072667854807e-09
12,58,19,115,0.7422491651441715,26,1.4181988907899918e-05
92,81,19,110,-0.7822639103291623,27,1.4350140478625007e-06
25,37,19,106,0.7748571651669409,38,1.130899630122428e-08
27,37,19,101,0.7403760442096964,42,2.0909410820487587e-08
67,37,19,102,0.6766852048602667,43,6.307165961033032e-07
24,63,19,112,0.09595204070628231,27,0.6340100616592572
67,21,19,109,0.7372994786381243,36,2.9136990354676253e-07
22,58,19,109,0.4577757338707073,34,0.0064830135128792175
0,42,19,107,-0.8584857937729439,36,2.1595998355393738e-11
57,58,19,109,0.520620143252739,32,0.0022521898442082865
34,42,19,107,-0.8561237420705887,36,2.8074275493339877e-11
3,21,19,116,0.8263138418548948,30,1.8604101395409083e-08
56,21,19,106,0.5452236716291613,40,0.00027467682763534146
25,63,19,105,0.6981055915254194,35,3.1279545722851756e-06
8,36,19,108,0.13839519128793815,31,0.4578022373098275
36,58,19,107,0.45733391579743904,34,0.006541368538600153
85,37,19,102,0.7147090464212448,42,1.0573500426314364e-07
57,81,19,113,-0.7382908735252335,26,1.6647333001182156e-05
94,58,19,110,0.7296176869528229,30,4.769110529804046e-06
25,42,19,105,-0.8695699481717214,39,6.820018840444124e-13
24,21,19,111,0.8635856988035651,33,9.83587401838125e-11
57,63,19,106,0.6102108164248592,33,0.00016286325803976243
25,58,19,110,0.5232190318940558,32,0.002120906937255076
12,28,19,115,-0.3817392583508562,23,0.07226620941100312
85,21,19,104,0.4278763259125674,41,0.0052608522378435755
86,37,19,101,0.6125260732487767,44,9.912261615618879e-06
34,37,19,106,0.7898775925258806,37,6.167320922812237e-09
99,63,19,105,0.6223772140249911,33,0.00011004932591075755
79,58,19,108,0.46574113180883,35,0.004808404134756368
87,81,19,110,-0.808432295189013,29,1.1269337731547149e-07
50,21,19,104,0.44874291269775435,41,0.0032529655866214867
85,42,19,103,-0.8524346239536192,40,2.9672400598710668e-12
79,37,19,107,0.8049795920878485,38,1.114086224953717e-09
50,37,19,102,0.7510236250557727,42,1.0089621658953514e-08
87,37,19,103,0.7635786413459884,40,1.0009822744505285e-08
67,58,19,109,0.45803408908492443,33,0.007351974148335496
94,21,19,107,0.784173745733262,36,1.53296280976051e-08
22,81,19,114,-0.7541995572976511,27,5.5325347902458794e-06
20,42,19,101,-0.8371726016892482,39,3.098751227806194e-11
27,42,19,100,-0.817477024654717,42,3.9486913846792e-11
22,21,19,108,0.7143126766953872,38,4.7441791892374433e-07
12,63,19,109,0.25905131274350923,29,0.17479148792531204
0,81,19,118,-0.6563951198236935,21,0.0012305384669276565
50,81,19,109,-0.8677099110737801,31,2.631882706011731e-10
50,63,19,112,0.18299239755225633,28,0.3513049256041434
57,21,19,109,0.8410190544801394,35,2.542397891458007e-10
12,81,19,112,-0.7264359750268593,26,2.6467425575011577e-05
30,28,19,115,-0.28944605516284777,27,0.14308553593237014
57,42,19,98,-0.7615635573582065,44,1.9401102019971956e-09
99,37,19,101,0.7001695725776345,41,3.480776579500258e-07
24,36,19,104,0.29989600093374474,33,0.08995712071532522
79,28,19,117,-0.3111988639331346,24,0.13881642950377915
56,37,19,106,0.7909973576539447,39,2.0670827576991266e-09
85,63,19,103,0.7604907355987135,37,4.7233357357093005e-08
20,21,19,113,0.8099778349735208,29,1.0201517364409923e-07
87,36,19,98,0.550657656494025,38,0.0003406442851894732
56,63,19,109,0.5014900314748574,32,0.0034550484352515592
3,81,19,117,-0.7009411646492583,24,0.00013609785187489466
25,21,19,109,0.8002419688730752,36,4.7037167515776826e-09
12,36,19,110,0.2546490512344803,28,0.1909668500144689
20,58,19,112,0.8417931826083319,27,3.739828305216418e-08
56,36,19,102,0.5538329788084494,36,0.00045802477155287044
8,21,19,115,0.8162652755286117,30,3.826936934570205e-08
36,21,19,106,0.6774635667000013,38,2.988523579526615e-06
86,21,19,103,0.18324098619634868,43,0.23952493335248484
40,36,19,102,0.4406602013776989,36,0.0071484560150821466
3,28,19,122,-0.7515869779059101,20,0.00013312927495879426
30,21,19,104,0.40724066386840496,43,0.006721078084508434
22,63,19,113,0.17848150550516698,28,0.3635069026538081
79,81,19,110,-0.8806908508480915,31,6.42063012193488e-11
67,28,19,115,-0.13979179139551257,27,0.48678291169429444
0,28,19,116,-0.3639620619579452,24,0.08039557168844529
34,36,19,103,0.27698267537833593,35,0.1072156551562378
25,81,19,118,-0.6581630158104383,22,0.0008691848253517527
20,36,19,104,0.1591960799085782,32,0.3841424356111069
40,37,19,107,0.8093555891620248,37,1.3282157313187329e-09
67,63,19,110,0.5002289321708436,30,0.004877220174826145
92,58,19,111,0.8240603657558238,27,1.2746423013947035e-07
8,28,19,124,-0.867480336692227,18,3.1296309618920392e-06
50,58,19,106,0.38183584540947896,36,0.021561473182485105
87,28,19,107,0.3616774449023815,32,0.04195197696226986
40,63,19,112,0.1807211006843525,28,0.3574179409215692
22,36,19,103,0.4158431325585443,35,0.012973667890901874
12,42,19,105,-0.8615928875210122,37,7.599219574190031e-12
99,21,19,100,0.11940271537814476,43,0.4456790719337187
34,63,19,112,0.10337388745092135,27,0.6078760432041866
36,63,19,109,0.33753223007179195,30,0.06813127255932291
25,36,19,104,0.296083467097844,34,0.08908712894507748
92,28,19,114,-0.24323999652968398,23,0.2634025822020363
86,81,19,106,-0.8315171041048859,34,1.1231425416294646e-09
22,37,19,108,0.8111586691604759,37,1.1421522347506962e-09
85,36,19,97,0.3669284161839873,40,0.019861102042174932
20,28,19,117,-0.7662110866808114,21,5.124530494570538e-05
50,42,19,105,-0.8798427322545501,39,1.6365532821544103e-13
8,42,19,107,-0.8857488994753457,37,3.2348134205867123e-13
0,37,19,112,0.7762357975540649,31,2.8701491838333077e-07
25,28,19,112,-0.008371234594148715,28,0.9662775094750053
34,28,19,118,-0.6103214624926309,22,0.0025575227683396523
0,63,19,117,-0.5028592380287746,23,0.014458213709454595
57,36,19,99,0.6034672459001503,37,7.691148669094374e-05
99,58,19,105,0.413301755879848,35,0.013595284935326215
56,28,19,113,-0.052561259603156135,28,0.7905233699729253
34,81,19,114,-0.7057579234847573,25,8.10469414069347e-05
27,63,19,110,0.2538668525555805,29,0.18389017035076702
56,81,19,110,-0.870047416554275,30,4.259213476990257e-10
87,42,19,96,-0.6574069641743955,45,9.298496979849755e-07
34,21,19,109,0.8314785047727669,35,6.168821532093186e-10
27,58,19,113,0.8827338451135356,28,5.148173234118012e-10
67,42,19,101,-0.7895061010774086,41,8.541699596015718e-10
87,21,19,106,0.6957653259856925,38,1.2393335598356726e-06
30,37,19,101,0.7448231630172492,45,4.44558266030132e-09
8,81,19,118,-0.6567448691499003,22,0.0008998190337808791
92,37,19,105,0.7950545741137005,35,1.1650622756097374e-08
92,63,19,108,0.31856793613073825,28,0.09849046309910066
40,42,19,103,-0.8770135608818541,41,5.5248731310769115e-14
94,36,19,101,0.27560667153165813,35,0.10904365405245385
67,81,19,114,-0.7981263021377354,27,6.11713485915286e-07
3,58,19,116,0.8314122248800091,27,7.798925302837578e-08
85,58,19,108,0.46067855103724575,34,0.006110581754374804
12,21,19,113,0.812756585097734,30,4.8730933554004146e-08
94,28,19,113,-0.16433909013100867,25,0.43246114178420814
0,21,19,121,0.7164835250942734,23,0.00012016533440817213
99,81,19,110,-0.76031965146244,28,2.669848585002976e-06
0,36,19,106,0.1885328421972164,32,0.3014284999266684
36,28,19,112,-0.07268258404645586,27,0.7186407258165046
86,63,19,105,0.7539576136364778,36,1.1025821828918735e-07
85,81,19,113,-0.7497733757832061,27,6.735247345223993e-06
94,81,19,108,-0.8279584573262019,30,1.646077535576498e-08
24,28,19,117,-0.5072558329071438,22,0.015968550582039668
40,58,19,112,0.7074067715085794,30,1.235262857359546e-05
22,28,19,118,-0.37300203483562056,23,0.07960246841481296
40,81,19,114,-0.7434831064786467,26,1.3482942600837023e-05
40,28,19,117,-0.351820502663767,24,0.09180670149949678
20,37,19,108,0.7906151840793427,33,4.399407191221712e-08
92,42,19,105,-0.8810122583101991,36,1.3577055541499045e-12
30,36,19,100,0.5145493503494932,39,0.0008044587587754472
50,28,19,113,-0.0885623497280774,27,0.6604636537856441
27,28,19,119,-0.7503369365699311,21,8.937711664310007e-05
24,37,19,110,0.8029201065892919,33,1.8866290924998814e-08
86,42,19,96,-0.5459043945116692,46,8.707142690698828e-05
99,28,19,109,0.125932385724879,29,0.5150882841880093
94,21,19,108,0.8188942438434295,35,1.8321627408333119e-09
3,36,19,111,0.2655438584861482,30,0.15611724561147355
85,28,19,111,0.042311021001634516,29,0.8274863232065595
36,81,19,112,-0.7442545277716465,27,8.559844317806273e-06
3,63,19,119,-0.5022762126817539,22,0.01721245780949717
87,58,19,107,0.46557473218898904,34,0.005523907793231205
79,21,19,111,0.8593040446651004,35,3.9073182189202684e-11
67,36,19,105,0.30244824816370497,33,0.08712396578643632
94,63,19,108,0.33523065848213757,30,0.07015293669030048
24,58,19,113,0.8800194323465805,28,6.82219928664946e-10
86,58,19,104,0.37952879091663794,38,0.018767888067665717
50,36,19,103,0.28519122603253566,35,0.09678799044414903
27,81,19,111,-0.7709556200882133,28,1.5807328985538423e-06
57,81,19,114,-0.7116737635545252,25,6.629167161674501e-05
79,63,19,116,-0.2993560088594694,25,0.14602062401951268
34,58,19,108,0.49421403713638845,33,0.0034634497828797284
36,37,19,105,0.7658021007737852,38,2.120183595205752e-08
57,28,19,112,-0.08904476382962079,27,0.6587240674910835
22,42,19,99,-0.7328337115137771,44,1.5519938587462373e-08
24,81,19,116,-0.676047469104765,23,0.00039856079382785215
24,21,19,112,0.8639909248702047,32,1.900756753427395e-10
3,37,19,113,0.8178674855181609,32,1.0960555536515771e-08
