BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
12,49,10,66,0.36529130982420177,69,0.002026538866153651
30,67,10,57,0.17533354678683197,69,0.1495813472332477
61,67,10,59,0.07612328602102678,71,0.5280683712246114
56,92,10,64,-0.027755446937025544,72,0.8169764728517795
30,35,10,66,-0.49597499117178834,64,3.078878042146336e-05
99,49,10,65,0.2611824695077734,68,0.031450248345377664
88,92,10,60,-0.15422704988017205,76,0.18344858975145273
36,67,10,58,-0.13075747655431094,75,0.26348921143677645
30,92,10,60,-0.09199591063661465,71,0.4454442014479413
61,49,10,64,0.09616241089189882,68,0.4353413017774406
99,35,10,72,-0.6869586739359403,64,3.661467405212071e-10
27,49,10,68,0.24190839323179478,68,0.046870364385839566
85,49,10,61,0.08877747013986459,73,0.4551240508543355
4,35,10,63,-0.7013502656423134,74,3.422728549468016e-12
36,92,10,61,-0.1279039529133907,78,0.2644348777853868
56,49,10,62,0.2726159770556716,71,0.021443570816970785
53,92,10,61,-0.02266401448984206,76,0.845916961865694
40,35,10,69,-0.7214678251083986,68,3.909808278972128e-12
57,92,10,65,0.06512530499565028,70,0.5922103697061649
88,67,10,56,-0.201438470721358,75,0.08309199231543236
25,35,10,64,-0.8205564334471838,71,2.002020901402732e-18
23,92,10,59,-0.20832577957317916,81,0.061996125364560416
23,35,10,59,-0.6990764356808865,78,1.094862925036486e-12
23,49,10,58,0.13482515904623515,78,0.2392348169524236
4,67,10,54,-0.004648236350379818,81,0.9671491138588754
40,49,10,70,0.32873306437516103,66,0.007039790013019959
85,92,10,63,-0.1491153444998541,75,0.2016590774192885
20,35,10,65,-0.6985697797620178,73,6.362465636835985e-12
27,67,10,58,-0.09226874375589493,75,0.4310879898116986
88,35,10,66,-0.7634616220408367,68,3.7334286677996434e-14
4,49,10,61,0.14078882233292897,75,0.22828056095581647
12,35,10,68,-0.7478786558929034,68,2.332293654175381e-13
88,49,10,61,0.2537577688805345,71,0.032733760022958455
40,92,10,62,-0.17626236118537544,75,0.13035358595624227
30,49,10,60,-0.01601771245916093,67,0.8976334336491274
36,49,10,63,0.23874456079855694,72,0.043417857390414906
25,49,10,60,0.31673842925757667,73,0.006329936816636444
56,35,10,65,-0.7793764382941702,69,3.075149672773299e-15
23,67,10,59,-0.15149934100913673,77,0.1884213870028133
85,67,10,58,-0.08548688064572312,75,0.46585491504660254
20,67,10,54,0.0005459622065689942,81,0.9961404185248809
40,67,10,59,-0.12707119172425146,73,0.28403105120945465
12,92,10,63,0.057247126039898906,75,0.6256574741188162
57,35,10,62,-0.5174536058076101,70,4.49647443687823e-06
25,92,10,64,0.09584932952123877,74,0.4165836306048761
53,67,10,58,-0.09652957477512572,74,0.41326873737046366
30,67,10,58,0.16540111325529303,69,0.17440006570517108
99,67,10,57,-0.15998588143676012,74,0.1733213625713949
88,92,10,61,-0.13744070253348536,75,0.23964695810805947
57,49,10,60,0.03400349594240721,72,0.7767464081118103
53,49,10,67,0.36762037667514186,67,0.002210334517896147
99,92,10,63,-0.08882685970294624,74,0.4516914370550739
61,92,10,65,0.05373054532110213,71,0.6563001193397688
36,35,10,64,-0.742439298553951,72,8.38880032339147e-14
30,35,10,67,-0.4825365885894315,63,6.202751274093346e-05
20,92,10,63,-0.1395454190398518,77,0.22612150093450262
56,67,10,61,-0.18390886441551083,70,0.12750414827464998
27,35,10,64,-0.6280414964047616,72,3.5206742285842068e-09
57,92,10,66,0.11693075846984616,71,0.33148653346227713
61,35,10,64,-0.5223630547767533,68,4.90048781278582e-06
61,67,10,60,0.13487823490430095,70,0.26560129680050454
27,92,10,64,-0.1004827393661997,75,0.39102282672751876
12,67,10,62,-0.04696184743187418,71,0.69735127372422
20,35,10,66,-0.6936794466500115,72,1.431053418813079e-11
25,67,10,56,-0.17451098129163967,75,0.13427826274159996
36,92,10,62,-0.11023590377778164,76,0.3431394118190859
53,35,10,65,-0.7216863199952901,70,1.8064065816617655e-12
56,92,10,65,0.03845643082418901,72,0.7484215746925329
57,67,10,58,0.012750166417106735,72,0.9153446650972417
20,49,10,58,0.09952919779629082,77,0.3891161935491725
85,35,10,67,-0.6326846611669472,70,4.207771860036716e-09
88,35,10,67,-0.7546423525911283,67,1.644051180494909e-13
53,92,10,62,0.02915380114706916,74,0.8052385179512441
25,49,10,61,0.3157416012906875,70,0.0077539060728154755
4,92,10,60,-0.2201251358107667,80,0.04976134964716102
85,92,10,64,-0.11148004049582866,75,0.3409944062058782
23,49,10,59,0.15916550965333737,77,0.16676937863378558
99,49,10,66,0.2882222711387348,69,0.016322616878849183
23,67,10,60,-0.1446641602569223,76,0.2124627147179278
4,35,10,64,-0.6990249276847429,74,4.321345847264173e-12
27,67,10,59,-0.08272143000440588,75,0.4804575785467902
36,35,10,65,-0.7457449216381512,72,5.6796721345724816e-14
36,67,10,59,-0.11511935402574225,74,0.32872432044353744
85,49,10,62,0.10435945617878406,72,0.38298640789343785
4,67,10,55,-0.04796996265857316,80,0.6726257477103241
56,49,10,63,0.2768311188027722,69,0.021294372858071915
27,49,10,69,0.260284052257735,67,0.03340038842525399
88,67,10,57,-0.21336417491020834,74,0.06796172414777818
40,35,10,70,-0.7181526554581085,67,7.882494924462938e-12
30,92,10,61,-0.018947295374392263,71,0.8753764996056275
56,35,10,66,-0.7730605795637783,67,1.78618201411524e-14
25,35,10,65,-0.8140691150369586,70,1.0531886272009154e-17
99,35,10,73,-0.6708275038420416,63,1.79330344082387e-09
40,67,10,60,-0.12771753328628394,74,0.278182384913966
23,92,10,60,-0.21260870068789242,81,0.0567040186372361
88,49,10,62,0.2650941711621986,71,0.02546918931511715
40,92,10,63,-0.13179394270193331,74,0.26300209537091446
40,49,10,71,0.34994546209036187,66,0.0039726389318651195
36,49,10,64,0.25407234954885555,71,0.03251096127240016
85,67,10,59,-0.08923305406297917,75,0.446464820566589
23,35,10,60,-0.7097206699320293,77,4.974824694767739e-13
12,49,10,67,0.3891963452570636,68,0.0010371209252867074
20,67,10,55,-0.04081736459802476,80,0.7192318220757811
61,49,10,65,0.12005040583654977,67,0.3332102909301837
12,35,10,69,-0.7334197260763788,67,1.6859184373532605e-12
99,92,10,64,-0.03605511200461213,72,0.7636576146283374
25,92,10,65,0.1321580561694028,73,0.26503600895072854
27,92,10,65,-0.04121253112169299,74,0.7273625113367674
20,49,10,59,0.09091168558143999,76,0.4347825565600035
20,92,10,64,-0.09466187088688549,76,0.41599167581344276
25,67,10,57,-0.1998415807180838,74,0.08780318987076648
36,92,10,63,-0.0640434079260998,75,0.585150142664008
30,67,10,59,0.17528460580795335,67,0.15596423450219726
61,92,10,66,0.11972349887942817,71,0.3199870510897104
53,35,10,66,-0.7024192202886075,68,2.4646128288709445e-11
56,92,10,66,0.0442326034789509,70,0.7161633963390586
53,67,10,59,-0.09230069110219061,73,0.4373557874327751
88,35,10,68,-0.7500668773915029,67,2.7692209849341925e-13
57,92,10,67,0.17320852833355804,69,0.15465610998148768
61,35,10,65,-0.5569815122806823,68,8.104703929189784e-07
12,92,10,64,0.1012149559634947,75,0.38756225623391655
57,49,10,61,0.038190321398422454,70,0.7536088000553104
53,92,10,63,0.060602390792422425,75,0.6055107013862946
4,49,10,62,0.15752422580588712,74,0.1801184912519324
57,35,10,63,-0.5487408846915288,70,8.731529195565203e-07
27,49,10,70,0.27802107035664697,66,0.023805061298040456
99,67,10,58,-0.18956842256505205,74,0.10573336427401935
53,49,10,68,0.3949615538356717,67,0.0009408499818610222
30,35,10,68,-0.4881828941517719,62,5.69500246045393e-05
30,49,10,61,0.02792446923490391,67,0.8225130925757786
23,49,10,60,0.15313202795477868,76,0.1866169444501706
99,49,10,67,0.2979781066119302,67,0.014322594251856429
85,35,10,68,-0.6551110738026622,70,7.604812904139916e-10
88,92,10,62,-0.12430632047515065,74,0.2913257340940917
4,35,10,65,-0.7048462799315083,73,3.4071463469366097e-12
85,49,10,63,0.11951014701936265,71,0.3208564440223022
4,92,10,61,-0.19295594406619462,79,0.08842875790029578
36,67,10,60,-0.12811451218375386,75,0.27334564719211324
40,35,10,71,-0.7234079287540827,66,6.843124708121411e-12
57,67,10,59,0.07332195895351802,71,0.543403523303158
12,35,10,70,-0.7195667518552749,66,9.956429353539237e-12
61,67,10,61,0.1348440209574146,69,0.2692939002178128
20,35,10,67,-0.6901382585637297,71,2.7805266349062156e-11
56,67,10,62,-0.17363446582443687,69,0.15362882045560947
40,67,10,61,-0.10846335458840739,73,0.3610242877085086
12,49,10,68,0.40616711408808875,67,0.0006488301550586625
99,35,10,74,-0.7027546899810236,63,1.3615420422854513e-10
4,67,10,56,-0.06605804860712418,79,0.5629869283399968
85,92,10,65,-0.07184830717439135,74,0.5429705075852506
27,35,10,65,-0.6228003964964345,71,6.656798943711791e-09
56,49,10,64,0.2895728888344723,68,0.01661269117815668
57,92,10,68,0.2491389760673447,69,0.03898261236030724
30,92,10,62,0.04493545458471148,71,0.7098182546217671
25,35,10,66,-0.8015425009970857,70,7.751446279321758e-17
36,49,10,65,0.2786534921092287,70,0.019497685094656884
23,92,10,61,-0.1868170247268217,80,0.09705795206331891
61,35,10,66,-0.5458536314322479,67,1.7759229556069387e-06
27,67,10,60,-0.07235788331442786,74,0.5401058222915089
88,67,10,58,-0.2416417267511805,74,0.038066588771346714
56,35,10,67,-0.7659784428948712,66,6.731879631088202e-14
53,49,10,69,0.40048502267182073,65,0.0009474196729045266
25,67,10,58,-0.18302330876947484,72,0.12383977415928456
27,92,10,66,0.005256380234615814,74,0.9645476368549366
20,92,10,65,-0.058236654029995255,76,0.6172823404692703
23,35,10,61,-0.7329835662549354,77,3.492218834098974e-14
12,67,10,63,0.004287111803578129,70,0.9719020316948255
61,92,10,67,0.19041923310695608,69,0.11706288977574449
85,35,10,69,-0.6539821888549315,69,1.1072301648591594e-09
36,35,10,66,-0.7407879342203004,70,2.285955702843303e-13
25,49,10,62,0.3420379789832339,71,0.003505790352670778
23,49,10,61,0.16998733584377432,76,0.1420871769947919
36,92,10,64,-0.01915324795833491,74,0.8713276983227051
23,67,10,61,-0.14524428216333288,76,0.2106151575670945
40,92,10,64,-0.08809648503253133,73,0.4586036721829137
61,49,10,66,0.15630563714459747,67,0.206546165934669
88,49,10,63,0.27136909794489167,70,0.0230636385863794
56,92,10,67,0.10411045924051852,69,0.39458928185453296
88,35,10,69,-0.7620303262803017,66,1.0756455386103795e-13
53,92,10,64,0.12906924897080843,73,0.2764652075582946
40,49,10,72,0.36671991411654553,64,0.0028775374388903627
25,92,10,66,0.18350658639810397,73,0.12017281001927506
85,67,10,60,-0.07176728112290272,74,0.5434266936842672
30,49,10,62,0.06073361092639235,66,0.6280860420883102
99,67,10,59,-0.17312192835106682,74,0.14019637681007208
4,49,10,63,0.17316502779966264,73,0.1428991845153845
99,92,10,65,-0.011639280159457564,73,0.9221443754983165
30,35,10,69,-0.5261241771842408,62,1.1242642335409351e-05
53,67,10,60,-0.07832680148008062,72,0.5131125005061988
85,49,10,64,0.14427978960356244,71,0.2299697014128608
30,92,10,63,0.13517562596889385,68,0.2717356170997684
85,92,10,66,-0.010853870537582662,74,0.9268715384502326
20,67,10,56,-0.05896289555530116,79,0.6057358242070296
36,35,10,67,-0.7378892735774181,70,3.1643460060893855e-13
12,92,10,65,0.17220907950463757,73,0.1451527388990514
56,67,10,63,-0.17568996459174963,69,0.14874248911751578
57,35,10,64,-0.5540316642557173,69,7.872426031895231e-07
4,92,10,62,-0.16746492966448345,78,0.1427838365017056
20,35,10,68,-0.6852588748728594,70,6.00571837645788e-11
99,49,10,68,0.3078055994126391,66,0.011929881914552324
4,35,10,66,-0.7001737706508561,72,7.660738094303639e-12
53,35,10,67,-0.7255474833915123,68,2.5839918616606145e-12
12,49,10,69,0.43196840965163463,67,0.00026213577847349783
27,49,10,71,0.30974188034622036,66,0.011378623012079684
12,35,10,71,-0.7254444170807014,66,5.595126064677321e-12
4,67,10,57,-0.08826756873326336,78,0.4422058058554086
20,49,10,60,0.11497492042584356,76,0.32266271152511283
57,67,10,60,0.13100843160680986,70,0.27968531777483463
27,92,10,67,0.07464906809098601,72,0.53315109495827
27,35,10,66,-0.6426022025477581,71,1.5286124926580242e-09
61,67,10,62,0.11959160297741162,69,0.3276923803042311
56,49,10,65,0.3133635026488749,69,0.008745858674503447
40,67,10,62,-0.10050409771885448,71,0.40431184292224004
88,92,10,63,-0.0888225914838156,73,0.4548940100242428
25,35,10,67,-0.7940854180475061,69,3.9451420450849805e-16
27,67,10,61,-0.06116159872505273,73,0.607232966677419
99,35,10,75,-0.6897206556728978,61,7.865369372735854e-10
53,49,10,70,0.42689321974328476,65,0.0003907174485881974
57,49,10,62,0.04981281278002614,69,0.6843976046306097
61,35,10,67,-0.5299414583019346,66,4.741116160852124e-06
30,49,10,63,0.07979252387661737,65,0.5274951608664183
57,92,10,69,0.30574939847826077,68,0.011226567796174725
56,35,10,68,-0.7851827209646389,66,6.0012183114595485e-15
30,67,10,60,0.14498173018252447,68,0.2381476131747973
20,92,10,66,-0.01741722884307565,75,0.88209387411939
88,67,10,59,-0.22886765813267487,72,0.053141449431968614
85,67,10,61,-0.06381875093485306,73,0.5916795473242186
36,49,10,66,0.299292549391384,69,0.012480989115629249
85,35,10,70,-0.654808629564743,68,1.3833258636271973e-09
23,49,10,62,0.18656443225872416,75,0.10900887183893547
36,67,10,61,-0.11732481179528313,74,0.3194799325139147
25,67,10,59,-0.18869019453131328,72,0.11243039105726801
25,49,10,63,0.34743324764528316,69,0.003444770659935444
12,67,10,64,0.0006737070662022242,69,0.995616449761468
40,35,10,72,-0.7074240896835161,65,4.463721907988695e-11
88,49,10,64,0.276543769989792,69,0.021434851754254768
99,92,10,66,0.04517739686160295,71,0.7083256752652956
88,35,10,70,-0.7559647769946519,66,2.1718644208780305e-13
40,49,10,73,0.3865618406341045,64,0.0016040347760766917
30,92,10,64,0.19506192835327996,69,0.1082354216535264
12,49,10,70,0.43939365353848475,65,0.00025035406996541686
61,49,10,67,0.15788951517352912,65,0.2090641246038648
12,92,10,66,0.22554976782727448,72,0.056782101118703174
99,35,10,76,-0.6925260186644117,62,4.5042927623341934e-10
56,92,10,68,0.14815063457978292,69,0.22441694494805015
23,35,10,62,-0.7116168020238988,76,5.79608425801334e-13
61,92,10,68,0.25424776310734026,69,0.035019358459601226
30,35,10,70,-0.441313400397512,59,0.00046750744645642585
99,49,10,69,0.3329746637110603,66,0.006298139248130203
53,35,10,68,-0.7130349569062495,67,1.2926606470760278e-11
20,35,10,69,-0.7061196306134494,70,8.61582959385181e-12
36,92,10,65,0.015622078927083118,74,0.8949001746155394
23,92,10,62,-0.15899044464162082,79,0.16165307806356036
53,67,10,61,-0.02523761822359221,71,0.8345149434919161
53,92,10,65,0.1673667352687418,73,0.15697890132291106
85,92,10,67,0.047657272259298646,73,0.6888739747476447
99,67,10,60,-0.15899453183119305,72,0.1822021156869859
25,35,10,68,-0.8070143767647405,69,5.628486706023763e-17
57,35,10,65,-0.5236745905593228,67,5.430767430699189e-06
57,67,10,61,0.13050975445683205,69,0.2851283026084441
12,35,10,72,-0.7117487199565322,64,4.3135294243293286e-11
40,92,10,65,-0.056186404801099155,73,0.6368236957025153
40,67,10,63,-0.10346285874984397,71,0.39054647369141476
36,35,10,68,-0.7324681563694991,68,1.2581182176884056e-12
4,67,10,58,-0.11365449066163698,77,0.325019486637666
20,49,10,61,0.13061720315698097,75,0.2640062197227722
85,49,10,65,0.1726988336609096,70,0.15281678897376305
25,92,10,67,0.2353873477327562,72,0.04654303677636689
27,49,10,72,0.31468131280221356,64,0.01132430875973318
4,35,10,67,-0.6955512483392179,71,1.6779339740161505e-11
85,35,10,71,-0.6409277496657875,67,5.1518395681276786e-09
56,67,10,64,-0.14688313926973076,68,0.23198189301969702
20,67,10,57,-0.07821162013740172,78,0.49610066266960146
56,35,10,69,-0.7623904896338652,66,1.0310151739407679e-13
4,92,10,63,-0.12046189523397148,77,0.29668656288208234
27,35,10,67,-0.6143630264084671,69,1.9680805945637863e-08
88,67,10,60,-0.23515307987384987,74,0.04371626215838434
57,92,10,70,0.3482240638528003,66,0.004167496228642315
56,49,10,66,0.3207958168515398,65,0.009176504324835248
4,49,10,64,0.1908977243161968,72,0.10821206820893157
20,92,10,67,0.044663222665181544,74,0.7055381654687902
23,49,10,63,0.19916186558492832,74,0.08890999497769904
61,67,10,63,0.12747513735802204,67,0.3039526916938816
88,92,10,64,-0.04068287090062823,73,0.7325490347283274
61,49,10,68,0.19469474071320317,65,0.12015209384968449
30,49,10,64,0.12648692969851386,65,0.31536748849169266
23,35,10,63,-0.720913248600986,75,3.022682778893811e-13
61,35,10,68,-0.5464124243628059,66,2.074386772645411e-06
23,67,10,62,-0.13146529822236402,75,0.26089081888350546
12,92,10,67,0.2594543265573327,72,0.027746624216705616
85,67,10,62,-0.05620581972748084,72,0.6391079803629213
99,35,10,77,-0.720749608515689,62,3.966004967488813e-11
53,49,10,71,0.44082908739337495,63,0.00029921284854576505
61,92,10,69,0.30893411099289697,67,0.010968509141974442
57,67,10,62,0.11563037399387714,69,0.3440825823300029
25,49,10,64,0.37866406805185626,70,0.0012277215807720398
25,67,10,60,-0.18975699379935917,72,0.11037629881319262
12,49,10,71,0.454881980341981,64,0.00015920065719584323
36,67,10,62,-0.12007098174297128,72,0.31506766325271673
30,67,10,61,0.15724683905677678,65,0.2109471681988955
88,35,10,71,-0.7588490863868855,65,2.412117994436447e-13
99,67,10,61,-0.14955988518975194,71,0.21318300221558326
36,49,10,67,0.32670426221632043,69,0.006146714963353257
88,67,10,61,-0.20537726716175092,71,0.08576185986526319
85,92,10,68,0.09270211849090604,73,0.4353564237219263
88,49,10,65,0.2922367800962715,68,0.01559694296687826
99,92,10,67,0.08516237004131146,71,0.48010230076951244
30,92,10,65,0.2588556814445311,67,0.03441739987267872
27,67,10,62,-0.04022290412354746,72,0.7372742157311084
27,35,10,68,-0.6407177673020719,69,3.038963094839653e-09
56,92,10,69,0.21935362629580635,67,0.07450695488995153
30,35,10,71,-0.5061710963758815,60,3.690978425502944e-05
40,49,10,74,0.4162150294327771,64,0.0006245547002319159
25,35,10,69,-0.8040609580657193,68,1.506918485646639e-16
53,35,10,69,-0.6984879681668166,66,7.015892077403545e-11
53,92,10,66,0.23943275162771005,71,0.044321215862844696
12,67,10,65,-0.015493743953586332,69,0.8994493090177481
20,35,10,70,-0.703733795290455,69,1.5380921276482656e-11
40,35,10,73,-0.684937822221076,65,3.1225101409437786e-10
12,35,10,73,-0.7202636273210963,63,2.853069462356422e-11
30,49,10,65,0.14400050495507935,63,0.2601820296639984
4,35,10,68,-0.6918253605338227,70,3.317065885180245e-11
61,49,10,69,0.20749740284713605,63,0.10272307461031295
57,92,10,71,0.4055123711981925,66,0.0007306193000879411
57,49,10,63,0.07709243322370037,69,0.5289452350352545
4,67,10,59,-0.10242665099652144,76,0.3786130034441727
20,67,10,58,-0.10476644345921951,77,0.36452113173397654
27,92,10,68,0.133575894445599,72,0.2633048590162606
27,49,10,73,0.3542673167484113,64,0.004078051961740574
85,35,10,72,-0.6261262203545501,66,1.8834198145977273e-08
56,35,10,70,-0.7750596302574525,65,3.525380856826117e-14
99,49,10,70,0.3513150276165709,65,0.00411104814131335
4,49,10,65,0.2150992794749344,71,0.07163384852321814
57,35,10,66,-0.5457935365077292,67,1.7815034975524485e-06
40,92,10,66,-0.011884849467672782,72,0.9210709360861444
