BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
46,44,11,110,0.7573176666194847,29,1.976576020377535e-06
1,5,11,120,-0.5658682010642603,21,0.007499863564349918
80,82,11,100,0.6683685178490167,44,7.130494279292646e-07
1,35,11,120,-0.1727408598139565,23,0.4305858747670168
67,94,11,107,-0.46706743440156195,36,0.004080552177115771
91,35,11,102,-0.8806987427424802,41,3.1592577571794566e-14
72,35,11,106,-0.824125816143916,36,6.574286488346287e-10
79,13,11,112,0.3794054566216986,28,0.046452833213977494
29,79,11,114,-0.7287152810342912,22,0.0001199102309250515
36,13,11,118,0.24443874638447072,23,0.2609831998069865
12,57,11,111,-0.7442558879699441,32,1.0445398854555846e-06
27,70,11,108,-0.43731595168147636,33,0.010930014712860248
79,5,11,110,-0.21493504530512964,31,0.24557565522961428
36,68,11,109,-0.9051602024658418,36,3.478043714390014e-14
72,94,11,108,-0.0882154736330573,34,0.6198173555041442
19,69,11,117,-0.7988976506552591,26,9.928170581181356e-07
56,68,11,104,-0.8446902924406001,41,3.860538092974704e-12
1,57,11,111,-0.7903013654118756,33,4.492134447414165e-08
36,35,11,112,-0.6645637357409127,32,3.350256692308334e-05
98,15,11,102,-0.7290801383165652,38,2.0904180435210482e-07
77,23,11,107,0.37164192872563845,25,0.06736577841310418
1,70,11,122,-0.9179001920666268,21,4.6064124163983006e-09
40,36,11,100,-0.03674377496821593,43,0.8150439745937346
0,46,11,124,-0.6359694512418546,20,0.0025774807798002613
12,46,11,111,-0.8265990659242439,32,5.582056984873486e-09
29,7,11,111,0.8665691946645733,28,2.508229017185692e-09
76,70,11,103,-0.36501973310534874,39,0.022321284442305616
46,7,11,109,0.8340657496049222,32,3.0413457395258238e-09
61,70,11,105,-0.45093635872519633,38,0.004492396212659757
0,35,11,130,,13,
80,0,11,103,-0.6500160285959297,39,7.5210271839803e-06
40,54,11,104,0.8799272062328973,38,3.44821561527277e-13
5,23,11,116,0.5014191576467597,22,0.017434242276827525
19,25,11,119,0.4484276531525476,23,0.03186420316700122
36,69,11,115,-0.8603056987896224,31,5.51585548885786e-10
27,15,11,113,-0.8657097751259016,31,3.2280269134466356e-10
61,68,11,104,-0.8093053411787722,42,8.74575959161538e-11
25,46,11,110,-0.8888029853857177,35,1.0114913827759287e-12
27,35,11,108,-0.7859071418835014,34,3.650757102410344e-08
25,79,11,111,-0.7531409243925401,28,3.7470740302923243e-06
80,35,11,102,-0.9174466408435767,41,3.3767906205780716e-17
37,44,11,111,0.8245826343660063,30,2.113359113980297e-08
79,44,11,112,0.8920553420553557,31,1.6219388503572557e-11
36,86,11,110,0.6502700709911273,32,5.610785819093024e-05
29,87,11,108,-0.8623518106068535,30,9.069579127937692e-10
77,68,11,108,-0.8223546871081355,30,2.4851238380310407e-08
40,34,11,102,-0.5983740999275698,39,5.735000521266601e-05
37,86,11,110,0.6928876397603039,30,2.199078532225929e-05
80,57,11,97,-0.688177697471221,45,1.7511191996119447e-07
37,94,11,111,0.34041232786393044,31,0.06095088415242503
36,44,11,115,0.7302674539360652,28,1.0272914839649877e-05
0,23,11,121,0.664374514594384,19,0.0019178398390483917
67,35,11,106,-0.8936343133057058,36,2.231073624637336e-13
91,54,11,103,0.8256959712330246,38,1.7701524104283303e-10
56,82,11,107,0.8338173449445062,37,1.4781056220808013e-10
5,68,11,114,-0.7097065318683865,29,1.622416099621367e-05
12,54,11,117,0.7838614960563189,22,1.588616925442066e-05
63,94,11,110,0.2524837108626804,32,0.16327349565091892
76,7,11,99,0.31582693061856815,46,0.03250428251450359
76,46,11,104,-0.7684210805364597,41,4.472015970709241e-09
27,7,11,106,0.7343813727014431,37,2.2956497761692387e-07
19,36,11,110,-0.8023937694432253,32,3.333507417229268e-08
5,7,11,115,0.8272873691193775,27,1.0302981887675173e-07
0,7,11,129,,14,
61,87,11,101,-0.6631301441927426,42,1.7061889749751135e-06
76,34,11,103,-0.5513292102666787,37,0.0004052183208129394
5,54,11,117,0.779289210130846,21,3.135223771294527e-05
77,94,11,108,0.4462365010712218,28,0.017301901673869406
5,34,11,114,-0.7470679539981072,24,2.7384570065130542e-05
98,79,11,105,-0.745906799289602,30,2.2340532819199076e-06
79,57,11,101,-0.8592079181373071,40,1.2928210853233016e-12
79,54,11,109,0.8657270158722316,31,3.2223957608395907e-10
91,13,11,103,-0.3767474891977101,36,0.02351956889012504
1,82,11,119,0.7956021043747896,23,5.672742653254328e-06
77,54,11,112,0.7711459338710701,23,1.6537222185291342e-05
56,7,11,106,0.7100384362209201,39,4.1415668512773436e-07
63,0,11,109,-0.7135712491054318,31,6.595402325760696e-06
63,13,11,113,0.3798491812502015,26,0.055614350484905345
29,82,11,108,0.6366906159679218,30,0.00015514269204287278
46,82,11,106,0.625447669116461,34,7.646409702647349e-05
76,69,11,105,-0.7750965225411339,41,2.699198423958481e-09
1,0,11,121,-0.8029924957775334,21,1.1772878175145497e-05
25,7,11,108,0.7942321041808995,36,7.406398736494115e-09
79,0,11,110,-0.7573010923632186,32,5.243319152612436e-07
12,44,11,117,0.33682073167510995,23,0.1160483365937125
0,36,11,121,-0.6045519457965776,22,0.002880152037901325
67,7,11,107,0.7585550179667101,38,3.437499860185914e-08
36,0,11,114,-0.8074725448906573,28,2.0679777841560446e-07
61,36,11,102,-0.16740841237106147,41,0.29547216265492576
98,94,11,103,-0.35924850713233947,36,0.031410348264589855
72,13,11,111,0.44470588864435623,27,0.02011648513801262
91,68,11,99,-0.6685229490325434,46,3.827361928100474e-07
46,57,11,103,-0.8530490468509596,39,5.351208121670487e-12
1,94,11,120,0.33818109879092395,22,0.12371039504576631
5,25,11,124,0.5764566928842276,18,0.012274559191566798
40,82,11,101,0.6723572354532781,44,5.783457306106316e-07
77,32,11,109,-0.8041789753289059,28,2.5270298211986056e-07
19,79,11,119,-0.7835093913696987,21,2.656855967423276e-05
19,5,11,117,-0.4544834025386512,23,0.029353759786787743
36,87,11,111,-0.86858708483243,33,5.716123318457705e-11
61,25,11,105,-0.33820739253881965,38,0.03781550270673191
56,57,11,103,-0.8795032769304222,41,3.7948390058132667e-14
77,35,11,113,-0.4375880189444872,26,0.025376249404781878
19,13,11,123,-0.3878967385912292,17,0.12392924140641866
0,94,11,127,-0.40538863686858884,16,0.11928404841749427
19,54,11,120,0.5758601669398228,19,0.009874053131324502
46,13,11,109,0.4308421276645778,27,0.02486175217103005
91,23,11,99,-0.1013097908741084,39,0.5394287108861862
79,94,11,107,-0.3269565891105434,35,0.055223237455908805
67,79,11,109,-0.8128174715312154,29,8.476323211963674e-08
61,0,11,104,-0.614055363772794,39,3.214125135571807e-05
37,57,11,105,-0.8841666163615309,38,1.8717881220633772e-13
91,7,11,99,0.261511817325963,46,0.0791668710320505
77,86,11,109,0.7879565898297773,27,1.0654720058515455e-06
77,69,11,110,-0.8564263896595548,29,3.1039307718017817e-09
37,82,11,105,0.7933374613616575,37,4.751626917292031e-09
29,94,11,112,0.4637901703869184,27,0.01482127021812179
0,70,11,127,-0.4115142922126805,17,0.10076784552522795
36,7,11,113,0.8859816214797155,32,1.571717434178337e-11
37,0,11,109,-0.6973528518741897,31,1.3033113840276788e-05
19,57,11,113,-0.6799969436514539,30,3.57211490176041e-05
76,82,11,102,0.7394433330377004,42,2.2250402755438358e-08
91,87,11,99,-0.6236971226778619,43,7.89082851965535e-06
36,54,11,112,0.8299351241385874,29,2.5872300551917604e-08
29,0,11,111,-0.7932310875941548,25,2.249673185661392e-06
76,57,11,98,-0.6554407683435258,44,1.376100286160721e-06
19,34,11,112,-0.5311382495677616,25,0.006295504135214357
1,54,11,122,0.4162713846697199,18,0.08574198856638705
37,15,11,109,-0.8435530711551383,35,1.9895540054641104e-10
37,34,11,104,-0.41735282561043574,34,0.014058093219869953
72,69,11,103,-0.7914684758966163,41,7.252784248241979e-10
27,79,11,112,-0.6980091852352017,26,7.353190994974126e-05
0,13,11,132,,10,
19,87,11,117,-0.6804543570302156,26,0.000130717481964546
79,36,11,102,-0.3224398178188872,39,0.04529038012679328
98,35,11,103,-0.8286471422232934,36,4.3817688629048593e-10
63,7,11,105,0.7195451592128183,38,3.5694605168363854e-07
76,13,11,108,0.16501964479711417,32,0.36675843783372297
36,70,11,114,-0.39550025588651905,29,0.03370346056090299
56,32,11,110,-0.7352261291028109,34,7.327695683644891e-07
0,86,11,122,0.6579812018162197,19,0.0021961929773700144
91,44,11,100,0.5389443875295291,43,0.0001924785085328675
1,7,11,118,0.8030138587739545,25,1.3567691560035842e-06
77,7,11,110,0.8636341161337447,28,3.2709025855569397e-09
77,70,11,111,-0.4651340545538221,26,0.016650075269051882
98,46,11,102,-0.8214032031015264,37,4.695139161693973e-10
0,32,11,126,0.396375247600015,16,0.12852350460866274
12,82,11,114,0.6453458035021687,27,0.00027816405243428
91,69,11,100,-0.6152658181276693,46,5.360800268169244e-06
63,87,11,106,-0.8593510683761045,36,1.95939790455989e-11
0,25,11,128,0.5763900579177097,15,0.024507748931444664
19,35,11,119,-0.17809776671819838,23,0.4162032643387934
67,70,11,107,-0.5168003220923234,35,0.0014797331923539795
56,46,11,106,-0.8511096169060443,39,6.7035302729711675e-12
37,79,11,111,-0.7369927560721862,27,1.1629622526697273e-05
56,44,11,107,0.8797181400270928,36,1.6150397602503735e-12
80,44,11,101,0.644670399446609,42,4.069403703683289e-06
29,54,11,111,0.8328600912638529,24,4.4243175652656284e-07
79,35,11,109,-0.813006496414271,34,5.166041508436438e-09
72,44,11,108,0.8752149898606593,33,2.6885294792407136e-11
0,87,11,123,-0.46551071674963473,21,0.03345067994423495
79,86,11,108,0.6200451580984574,32,0.00015367196394842268
1,23,11,118,0.46993242985011197,21,0.0315891419797792
79,25,11,110,0.427486072974029,32,0.01466938602057013
36,79,11,111,-0.8083199605319985,29,1.1350779236581377e-07
80,87,11,100,-0.7084157039750041,42,1.5322089482641728e-07
77,13,11,118,-0.09744659931000746,19,0.6914632044915114
67,69,11,105,-0.8279646030947081,40,4.369719049829948e-11
25,70,11,112,-0.38179216161848833,30,0.03735061018808676
67,13,11,110,0.2232929417419668,29,0.2442823642399307
98,87,11,101,-0.738246884451499,36,2.762417628206507e-07
61,79,11,105,-0.7642399484620105,35,9.155328578032259e-08
72,0,11,105,-0.6969812746983877,35,3.2944235696091882e-06
67,15,11,111,-0.8831657474623306,34,4.739520337672306e-12
61,46,11,101,-0.6636903661446593,45,6.716493772282148e-07
37,23,11,107,0.3205515228913306,31,0.07872350454232095
72,7,11,105,0.733461720318256,38,1.6225005912411213e-07
91,57,11,98,-0.6096060967289565,44,1.1219502998886475e-05
5,13,11,129,,11,
76,94,11,107,-0.36552236924700415,36,0.028363534745485593
27,86,11,110,0.6872951720981142,30,2.7223174066512492e-05
25,5,11,111,-0.22487101835120143,30,0.2322005594078668
56,23,11,102,0.23421030740708537,37,0.16294275787581128
91,15,11,101,-0.5027417416203785,45,0.00043234383799286517
27,46,11,105,-0.8392917851105267,38,4.6193405337388844e-11
77,36,11,104,-0.8510800486175778,32,6.7675691476313e-10
25,94,11,110,0.08904129412430889,33,0.6221812770034585
27,82,11,108,0.670624399005996,34,1.4260363619744163e-05
5,15,11,120,-0.7384695386169443,23,5.733944607965689e-05
36,82,11,110,0.7320939844277946,34,8.625870014772227e-07
19,23,11,114,0.4445978225025597,24,0.02949854763757443
40,0,11,108,-0.7287637274315084,35,6.907352195650121e-07
72,32,11,105,-0.6002301395913103,37,8.599473708888352e-05
19,7,11,116,0.8060704233083236,26,6.681481981250285e-07
61,34,11,103,-0.5624563744177129,38,0.0002374598641392693
27,0,11,112,-0.7689575097977461,29,1.097810290326432e-06
12,7,11,115,0.8057956967035075,27,3.941642610119266e-07
37,35,11,109,-0.7259790517096103,33,1.7393781048190864e-06
37,70,11,106,-0.47723964491674736,35,0.003744741803729246
0,15,11,129,,15,
98,44,11,102,0.823764958190589,35,1.2144996886393859e-09
19,94,11,121,0.15384050947936953,20,0.5172639447382728
79,32,11,109,-0.7199936492864067,34,1.586979930970199e-06
91,94,11,104,-0.6795574150194164,39,1.963337969650107e-06
63,5,11,108,-0.14368983738077676,31,0.4406066062426801
91,32,11,100,-0.2055175439414288,44,0.18078528789035314
91,34,11,99,-0.4936876088239484,41,0.0010375875101421455
46,36,11,104,-0.7427269330838552,36,2.140173708855173e-07
1,44,11,118,0.3447740287123481,23,0.10715450748456704
67,44,11,107,0.8514270927138429,35,9.026400516046195e-11
36,57,11,108,-0.908669905471297,37,7.753277565759475e-15
27,34,11,106,-0.4430788492717041,32,0.011093876843917744
63,68,11,103,-0.8463207108950663,40,6.067067021663516e-12
67,86,11,107,0.5611018897322271,33,0.0006813584345393744
5,46,11,115,-0.7589485578676962,28,2.850948220739728e-06
27,68,11,110,-0.8890866996613132,34,2.1551164331399e-12
67,32,11,105,-0.48044512322452615,38,0.0022661516159402342
27,32,11,108,-0.7089891786113751,34,2.690514971646509e-06
0,82,11,126,0.7885819947735122,16,0.00028348030533768343
98,70,11,104,-0.4271327010828797,34,0.01175366344732378
12,35,11,116,-0.47155343365672797,26,0.015020184495587391
1,68,11,117,-0.6319610375544925,27,0.00040627886575765506
5,35,11,120,-0.07960627869764665,22,0.7247251524641785
80,25,11,106,-0.08389914207317913,36,0.6266209103063478
91,5,11,103,-0.09767854219237336,38,0.5596141630925943
61,23,11,100,-0.05165147537834593,39,0.7548299224871786
63,35,11,106,-0.8228437468317746,36,7.360482484882745e-10
29,36,11,106,-0.8431750280285036,31,2.6289619182879697e-09
12,34,11,114,-0.7085132965035381,25,7.384943030253528e-05
61,82,11,103,0.7532382108305199,42,8.631163062008273e-09
76,87,11,102,-0.6769821586321663,40,1.6140593100914985e-06
56,13,11,111,0.2975769795607977,29,0.11693531533200942
19,46,11,115,-0.7487799512343157,28,4.578629382779876e-06
27,36,11,108,-0.8325807315003031,34,1.0231807542705174e-09
46,87,11,106,-0.8282357491934635,35,8.234661725507507e-10
40,68,11,102,-0.8016629731033559,44,6.209129287763577e-11
1,69,11,118,-0.8047307850237119,26,7.203216383535756e-07
80,86,11,101,0.7038557505309881,40,4.0460790182857634e-07
72,25,11,103,-0.24267627884090945,37,0.14783737397563407
36,5,11,113,-0.27803280151384124,29,0.14418961506891712
79,87,11,106,-0.8367863047225522,36,2.047500207688899e-10
76,25,11,104,-0.3440143513633772,38,0.03444410972993056
12,69,11,119,-0.7750277503721964,24,8.70569621272777e-06
37,69,11,110,-0.8473595071427567,34,2.609494002600237e-10
5,36,11,116,-0.7849025951574107,26,2.0587445583803334e-06
79,68,11,109,-0.9079027796071258,36,2.158134517433095e-14
76,5,11,104,-0.09684478941410604,37,0.5685365702653771
40,70,11,107,-0.5117027485359396,37,0.001207432758969268
79,69,11,111,-0.8824604957342453,35,2.4057345933640206e-12
77,44,11,110,0.6525494700567516,26,0.0003026637171081492
79,70,11,111,-0.5124598965643745,32,0.002711362942298475
56,15,11,110,-0.851634221693802,36,4.5646219713175524e-11
12,79,11,117,-0.7943833450591385,22,1.0110818120709694e-05
46,54,11,110,0.8040874443628461,27,4.354186986985306e-07
37,87,11,108,-0.85097343446898,34,1.8278245654463803e-10
5,82,11,115,0.7140698467698141,26,4.1894686627427505e-05
40,35,11,104,-0.9275744036778211,40,7.820938474196338e-18
40,13,11,112,0.2462755480330135,29,0.1978014685726134
56,35,11,110,-0.7951849765759899,34,1.931477373821251e-08
19,82,11,116,0.7425231068911257,25,2.1354083869762168e-05
29,15,11,116,-0.7941759237635877,25,2.1449563719196055e-06
61,35,11,106,-0.8771987675210863,38,5.048315075502389e-13
29,69,11,112,-0.8518695505282815,29,4.6004888949914125e-09
1,86,11,118,0.8439643318829574,23,4.180666295966758e-07
5,87,11,116,-0.7291544918419197,27,1.601470547059415e-05
1,13,11,128,0.17731032042739586,13,0.5622460405355284
29,86,11,112,0.817654578525295,26,3.4014996960451755e-07
98,54,11,105,0.8376385883100255,31,4.1873116549378784e-09
56,87,11,105,-0.7952009180570815,39,1.4751185194190791e-09
25,68,11,108,-0.8927883483590808,36,2.5356301390057375e-13
72,23,11,102,0.4531084163620139,35,0.006268082501168198
56,34,11,103,-0.5606284701139254,37,0.00030738128324227834
19,86,11,114,0.7870531947218532,26,1.8469497421096184e-06
27,5,11,109,-0.12123450540375962,31,0.515905787721304
77,57,11,107,-0.790667819340301,31,1.2072354689582417e-07
98,25,11,106,0.36609337621564564,33,0.03614277322339067
61,54,11,107,0.8304901937778875,35,6.740817452430266e-10
77,34,11,112,-0.8067986363696559,23,3.310688148362868e-06
27,13,11,116,0.190934150944717,23,0.3828309503241685
12,13,11,125,-0.02265008462540745,15,0.9361399073059934
36,25,11,114,0.7423879581535867,29,4.014370332014918e-06
56,69,11,110,-0.8618907988680936,36,1.46715416290076e-11
63,46,11,105,-0.8583696522795685,38,5.601374305986912e-12
25,87,11,111,-0.8621469380027393,33,1.1452697118947502e-10
63,23,11,105,0.3443657454257916,32,0.05360432283433798
80,68,11,101,-0.7940971074449246,44,1.258703360437726e-10
25,86,11,109,0.6088220117691918,32,0.00021767204614898258
12,5,11,114,-0.23281554670263127,26,0.25239114473216595
37,68,11,106,-0.8843815802410768,37,3.9389353281166466e-13
98,36,11,97,-0.06372815217775557,39,0.6999219415202134
91,0,11,103,-0.5664384210580792,39,0.00017059971423313483
37,36,11,102,-0.4263326205585939,39,0.0068031313257806555
0,79,11,128,-0.3701359237580135,13,0.2131754607608909
72,34,11,102,-0.5596234692996984,36,0.00038728250774216827
77,25,11,115,0.5431453507874813,23,0.007399517709389435
80,36,11,99,-0.029230627195890625,43,0.8523902632028488
72,57,11,102,-0.8896739339278484,41,7.471572333032476e-15
76,54,11,103,0.8481805751706799,38,1.7915201697632697e-11
0,69,11,126,-0.592637569393577,18,0.009547242466187603
12,86,11,114,0.781730231510152,26,2.4109722731552823e-06
77,79,11,110,-0.7204631846364271,24,7.171659181885357e-05
25,15,11,109,-0.8378144653526138,36,1.8544115855163607e-10
79,82,11,109,0.7687996209788304,34,1.0924031172983341e-07
29,46,11,108,-0.8954473783961283,32,4.5721953480143796e-12
27,44,11,111,0.8242809797274333,30,2.160523492615378e-08
40,25,11,105,-0.29543434572944677,38,0.07173781821462016
61,13,11,108,0.10107857425996179,32,0.5820102496870632
1,46,11,115,-0.7759860331422573,29,7.570285713192865e-07
5,86,11,116,0.8466679214255282,24,1.8341072732091084e-07
19,15,11,119,-0.7498466524168618,24,2.4599307871852374e-05
5,32,11,120,-0.376248883344991,21,0.09275603203414179
61,44,11,106,0.7654208870944865,38,2.175695816993016e-08
25,32,11,106,-0.5987278642910758,37,9.053017940526125e-05
37,13,11,116,0.19005256562741532,23,0.38507300381064286
61,15,11,106,-0.723673478274799,41,8.985057988258162e-08
79,23,11,106,0.48424701621409844,32,0.00497890501042755
37,46,11,107,-0.8668248232517484,37,4.043780774747801e-12
76,86,11,101,0.6669941212751264,40,2.6045630145170047e-06
36,15,11,113,-0.8962657171846675,33,1.7839604536119266e-12
46,68,11,107,-0.8661699459400234,34,3.6668083643931633e-11
91,46,11,101,-0.6419986599368458,44,2.6392187040070458e-06
98,13,11,105,0.19932523751189757,30,0.29096737106200277
40,79,11,109,-0.7847839247520018,31,1.7320536200731253e-07
79,34,11,107,-0.5472023410190178,32,0.0011907208049655887
56,94,11,108,-0.22062057387097764,35,0.20281636750416665
77,15,11,114,-0.803320354612688,26,7.79181266817133e-07
72,68,11,105,-0.904715625243804,38,6.6235973844050895e-15
40,7,11,105,0.6462560685930174,41,5.019038808849834e-06
63,82,11,109,0.6592333866065665,33,3.017160774000527e-05
91,25,11,100,-0.5669634103913234,41,0.00011112844093527424
